N1	N2	time	env	freq1	freq2	abf1	abf2
1469.850185	90.493799	32.300000	45.372374	0.942004	0.057996	-0.084802	-0.043422
1457.483956	90.102916	32.400000	45.372374	0.941778	0.058222	-0.084176	-0.043155
1445.311550	89.716098	32.500000	45.372374	0.941554	0.058446	-0.083560	-0.042892
1433.328458	89.333271	32.600000	45.372374	0.941331	0.058669	-0.082953	-0.042633
1421.530311	88.954362	32.700000	45.372374	0.941109	0.058891	-0.082356	-0.042378
1409.912871	88.579300	32.800000	45.372374	0.940888	0.059112	-0.081767	-0.042127
1398.472029	88.208019	32.900000	45.372374	0.940668	0.059332	-0.081188	-0.041880
1387.203800	87.840451	33.000000	45.372374	0.940449	0.059551	-0.080617	-0.041636
1376.104318	87.476531	33.100000	49.876234	0.940231	0.059769	-0.080055	-0.041396
1365.169831	87.116196	33.200000	49.876234	0.940014	0.059986	-0.079501	-0.041159
1354.396699	86.759384	33.300000	49.876234	0.939799	0.060201	-0.078955	-0.040926
1343.781386	86.406035	33.400000	49.876234	0.939584	0.060416	-0.078417	-0.040696
1333.320459	86.056090	33.500000	49.876234	0.939371	0.060629	-0.077887	-0.040469
1323.010586	85.709491	33.600000	49.876234	0.939158	0.060842	-0.077365	-0.040246
1312.848527	85.366184	33.700000	49.876234	0.938946	0.061054	-0.076850	-0.040025
1302.831136	85.026112	33.800000	49.876234	0.938736	0.061264	-0.076342	-0.039808
1292.955355	84.689224	33.900000	49.876234	0.938526	0.061474	-0.075842	-0.039594
1283.218211	84.355466	34.000000	49.876234	0.938317	0.061683	-0.075348	-0.039382
1314.411568	84.021366	34.100000	33.081399	0.939917	0.060083	0.239401	-0.039989
1346.152285	83.683463	34.200000	33.081399	0.941473	0.058527	0.237820	-0.040607
1378.439756	83.341725	34.300000	33.081399	0.942986	0.057014	0.236213	-0.041236
1411.272836	82.996119	34.400000	33.081399	0.944457	0.055543	0.234578	-0.041875
1444.649824	82.646619	34.500000	33.081399	0.945887	0.054113	0.232916	-0.042525
1478.568452	82.293196	34.600000	33.081399	0.947277	0.052723	0.231227	-0.043186
1513.025863	81.935828	34.700000	33.081399	0.948628	0.051372	0.229512	-0.043857
1548.018601	81.574492	34.800000	33.081399	0.949942	0.050058	0.227769	-0.044539
1583.542596	81.209171	34.900000	33.081399	0.951218	0.048782	0.226000	-0.045231
1619.593154	80.839848	35.000000	33.081399	0.952459	0.047541	0.224205	-0.045934
1604.805841	80.470639	35.100000	51.390764	0.952251	0.047749	-0.091350	-0.045620
1590.271273	80.105611	35.200000	51.390764	0.952043	0.047957	-0.090616	-0.045311
1575.983039	79.744683	35.300000	51.390764	0.951837	0.048163	-0.089894	-0.045007
1561.934944	79.387773	35.400000	51.390764	0.951632	0.048368	-0.089185	-0.044708
1548.120998	79.034802	35.500000	51.390764	0.951428	0.048572	-0.088487	-0.044414
1534.535407	78.685695	35.600000	51.390764	0.951224	0.048776	-0.087800	-0.044125
1521.172570	78.340377	35.700000	51.390764	0.951022	0.048978	-0.087125	-0.043840
1508.027065	77.998775	35.800000	51.390764	0.950821	0.049179	-0.086461	-0.043560
1495.093645	77.660821	35.900000	51.390764	0.950621	0.049379	-0.085808	-0.043285
1482.367230	77.326444	36.000000	51.390764	0.950422	0.049578	-0.085165	-0.043014
1518.273306	76.991857	36.100000	33.008233	0.951737	0.048263	0.238437	-0.043715
1554.768702	76.653296	36.200000	33.008233	0.953014	0.046986	0.236619	-0.044428
1591.849604	76.310738	36.300000	33.008233	0.954255	0.045745	0.234772	-0.045153
1629.511482	75.964165	36.400000	33.008233	0.955459	0.044541	0.232896	-0.045888
1667.749086	75.613558	36.500000	33.008233	0.956628	0.043372	0.230991	-0.046636
1706.556426	75.258903	36.600000	33.008233	0.957763	0.042237	0.229058	-0.047394
1745.926760	74.900189	36.700000	33.008233	0.958865	0.041135	0.227097	-0.048164
1785.852590	74.537409	36.800000	33.008233	0.959935	0.040065	0.225108	-0.048944
1826.325646	74.170558	36.900000	33.008233	0.960973	0.039027	0.223091	-0.049735
1867.336885	73.799634	37.000000	33.008233	0.961981	0.038019	0.221048	-0.050537
1848.043974	73.429105	37.100000	43.952547	0.961785	0.038215	-0.103371	-0.050132
1829.126453	73.063363	37.200000	43.952547	0.961590	0.038410	-0.102418	-0.049736
1810.573489	72.702298	37.300000	43.952547	0.961396	0.038604	-0.101483	-0.049347
1792.374662	72.345807	37.400000	43.952547	0.961203	0.038797	-0.100566	-0.048965
1774.519946	71.993786	37.500000	43.952547	0.961011	0.038989	-0.099666	-0.048590
1756.999690	71.646137	37.600000	43.952547	0.960820	0.039180	-0.098783	-0.048222
1739.804599	71.302766	37.700000	43.952547	0.960630	0.039370	-0.097916	-0.047861
1722.925720	70.963579	37.800000	43.952547	0.960441	0.039559	-0.097066	-0.047507
1706.354427	70.628488	37.900000	43.952547	0.960254	0.039746	-0.096230	-0.047159
1690.082402	70.297404	38.000000	43.952547	0.960067	0.039933	-0.095410	-0.046817
1674.101626	69.970244	38.100000	53.406493	0.959881	0.040119	-0.094604	-0.046481
1658.404365	69.646926	38.200000	53.406493	0.959696	0.040304	-0.093813	-0.046150
1642.983153	69.327371	38.300000	53.406493	0.959512	0.040488	-0.093036	-0.045826
1627.830786	69.011501	38.400000	53.406493	0.959329	0.040671	-0.092272	-0.045507
1612.940309	68.699242	38.500000	53.406493	0.959147	0.040853	-0.091521	-0.045194
1598.305003	68.390522	38.600000	53.406493	0.958966	0.041034	-0.090783	-0.044886
1583.918378	68.085269	38.700000	53.406493	0.958786	0.041214	-0.090058	-0.044583
1569.774163	67.783415	38.800000	53.406493	0.958607	0.041393	-0.089344	-0.044285
1555.866293	67.484894	38.900000	53.406493	0.958429	0.041571	-0.088643	-0.043992
1542.188906	67.189641	39.000000	53.406493	0.958251	0.041749	-0.087953	-0.043703
1528.736332	66.897592	39.100000	45.657309	0.958075	0.041925	-0.087275	-0.043420
1515.503085	66.608687	39.200000	45.657309	0.957899	0.042101	-0.086607	-0.043140
1502.483857	66.322866	39.300000	45.657309	0.957724	0.042276	-0.085951	-0.042866
1489.673507	66.040071	39.400000	45.657309	0.957550	0.042450	-0.085304	-0.042595
1477.067061	65.760246	39.500000	45.657309	0.957377	0.042623	-0.084669	-0.042329
1464.659699	65.483335	39.600000	45.657309	0.957204	0.042796	-0.084043	-0.042067
1452.446752	65.209286	39.700000	45.657309	0.957033	0.042967	-0.083427	-0.041809
1440.423698	64.938046	39.800000	45.657309	0.956862	0.043138	-0.082820	-0.041555
1428.586151	64.669564	39.900000	45.657309	0.956692	0.043308	-0.082223	-0.041305
1416.929861	64.403792	40.000000	45.657309	0.956523	0.043477	-0.081635	-0.041059
1454.639070	65.142072	40.100000	25.002817	0.957137	0.042863	0.261700	0.113584
1493.065421	65.883556	40.200000	25.002817	0.957738	0.042262	0.259764	0.112779
1532.207424	66.628063	40.300000	25.002817	0.958327	0.041673	0.257792	0.111959
1572.062718	67.375409	40.400000	25.002817	0.958903	0.041097	0.255785	0.111124
1612.628044	68.125405	40.500000	25.002817	0.959467	0.040533	0.253741	0.110275
1653.899216	68.877853	40.600000	25.002817	0.960019	0.039981	0.251663	0.109412
1695.871099	69.632553	40.700000	25.002817	0.960559	0.039441	0.249549	0.108535
1738.537586	70.389298	40.800000	25.002817	0.961088	0.038912	0.247400	0.107644
1781.891575	71.147877	40.900000	25.002817	0.961605	0.038395	0.245218	0.106739
1825.924954	71.908074	41.000000	25.002817	0.962110	0.037890	0.243001	0.105820
1807.437263	71.553584	41.100000	41.909265	0.961919	0.038081	-0.101303	-0.049226
1789.301832	71.203575	41.200000	41.909265	0.961729	0.038271	-0.100389	-0.048846
1771.508705	70.857947	41.300000	41.909265	0.961540	0.038460	-0.099493	-0.048473
1754.048298	70.516603	41.400000	41.909265	0.961352	0.038648	-0.098613	-0.048107
1736.911381	70.179450	41.500000	41.909265	0.961164	0.038836	-0.097749	-0.047747
1720.089064	69.846399	41.600000	41.909265	0.960978	0.039022	-0.096901	-0.047394
1703.572776	69.517360	41.700000	41.909265	0.960793	0.039207	-0.096069	-0.047047
1687.354258	69.192250	41.800000	41.909265	0.960609	0.039391	-0.095252	-0.046707
1671.425544	68.870985	41.900000	41.909265	0.960426	0.039574	-0.094449	-0.046372
1655.778950	68.553485	42.000000	41.909265	0.960243	0.039757	-0.093660	-0.046043
1640.407059	68.239674	42.100000	44.876854	0.960062	0.039938	-0.092885	-0.045720
1625.302716	67.929475	42.200000	44.876854	0.959882	0.040118	-0.092124	-0.045403
1610.459007	67.622816	42.300000	44.876854	0.959702	0.040298	-0.091375	-0.045090
1595.869259	67.319625	42.400000	44.876854	0.959524	0.040476	-0.090640	-0.044783
1581.527023	67.019834	42.500000	44.876854	0.959346	0.040654	-0.089917	-0.044482
1567.426064	66.723374	42.600000	44.876854	0.959169	0.040831	-0.089206	-0.044185
1553.560358	66.430182	42.700000	44.876854	0.958993	0.041007	-0.088507	-0.043893
1539.924078	66.140193	42.800000	44.876854	0.958818	0.041182	-0.087819	-0.043605
1526.511589	65.853346	42.900000	44.876854	0.958644	0.041356	-0.087143	-0.043323
1513.317438	65.569582	43.000000	44.876854	0.958471	0.041529	-0.086477	-0.043045
1578.484429	65.283762	43.100000	29.807138	0.960284	0.039716	0.419974	-0.044334
1645.912946	64.990664	43.200000	29.807138	0.962014	0.037986	0.416608	-0.045668
1715.634514	64.690105	43.300000	29.807138	0.963664	0.036336	0.413128	-0.047047
1787.676943	64.381907	43.400000	29.807138	0.965238	0.034762	0.409532	-0.048473
1862.063959	64.065896	43.500000	29.807138	0.966739	0.033261	0.405819	-0.049945
1938.814838	63.741904	43.600000	29.807138	0.968170	0.031830	0.401988	-0.051463
2017.944037	63.409769	43.700000	29.807138	0.969534	0.030466	0.398038	-0.053029
2099.460823	63.069338	43.800000	29.807138	0.970835	0.029165	0.393969	-0.054643
2183.368920	62.720466	43.900000	29.807138	0.972076	0.027924	0.389781	-0.056303
2269.666149	62.363020	44.000000	29.807138	0.973258	0.026742	0.385473	-0.058011
2281.248516	64.967262	44.100000	21.736075	0.972310	0.027690	0.050586	0.408929
2292.745511	67.677795	44.200000	21.736075	0.971328	0.028672	0.049957	0.408563
2304.155745	70.498825	44.300000	21.736075	0.970312	0.029688	0.049330	0.408194
2315.477839	73.434720	44.400000	21.736075	0.969260	0.030740	0.048705	0.407821
2326.710427	76.490007	44.500000	21.736075	0.968172	0.031828	0.048082	0.407444
2337.852157	79.669387	44.600000	21.736075	0.967045	0.032955	0.047462	0.407062
2348.901685	82.977734	44.700000	21.736075	0.965879	0.034121	0.046843	0.406675
2359.857677	86.420103	44.800000	21.736075	0.964673	0.035327	0.046226	0.406284
2370.718810	90.001736	44.900000	21.736075	0.963425	0.036575	0.045612	0.405888
2381.483768	93.728069	45.000000	21.736075	0.962133	0.037867	0.044999	0.405486
2453.469356	93.143916	45.100000	26.696148	0.963424	0.036576	0.295995	-0.063227
2526.716243	92.550233	45.200000	26.696148	0.964666	0.035334	0.292344	-0.064662
2601.192134	91.947026	45.300000	26.696148	0.965859	0.034141	0.288632	-0.066121
2676.861461	91.334313	45.400000	26.696148	0.967006	0.032994	0.284861	-0.067604
2753.685386	90.712128	45.500000	26.696148	0.968108	0.031892	0.281032	-0.069109
2831.621832	90.080521	45.600000	26.696148	0.969168	0.030832	0.277148	-0.070636
2910.625521	89.439559	45.700000	26.696148	0.970187	0.029813	0.273211	-0.072184
2990.648039	88.789322	45.800000	26.696148	0.971167	0.028833	0.269223	-0.073752
3071.637913	88.129909	45.900000	26.696148	0.972109	0.027891	0.265186	-0.075339
3153.540711	87.461434	46.000000	26.696148	0.973014	0.026986	0.261105	-0.076944
3103.560813	87.158236	46.100000	13.670715	0.972684	0.027316	-0.158512	-0.034222
3055.126345	86.864765	46.200000	13.670715	0.972354	0.027646	-0.156084	-0.033239
3008.166719	86.580665	46.300000	13.670715	0.972023	0.027977	-0.153730	-0.032285
2962.615581	86.305598	46.400000	13.670715	0.971693	0.028307	-0.151447	-0.031361
2918.410496	86.039243	46.500000	13.670715	0.971363	0.028637	-0.149232	-0.030463
2875.492668	85.781294	46.600000	13.670715	0.971032	0.028968	-0.147081	-0.029592
2833.806673	85.531463	46.700000	13.670715	0.970702	0.029298	-0.144991	-0.028746
2793.300226	85.289473	46.800000	13.670715	0.970371	0.029629	-0.142961	-0.027923
2753.923957	85.055063	46.900000	13.670715	0.970040	0.029960	-0.140988	-0.027124
2715.631215	84.827982	47.000000	13.670715	0.969709	0.030291	-0.139069	-0.026347
2676.275344	84.256106	47.100000	63.706762	0.969478	0.030522	-0.144999	-0.067238
2638.004670	83.694818	47.200000	63.706762	0.969249	0.030751	-0.143074	-0.066445
2600.774963	83.143777	47.300000	63.706762	0.969021	0.030979	-0.141202	-0.065673
2564.544367	82.602657	47.400000	63.706762	0.968796	0.031204	-0.139379	-0.064921
2529.273238	82.071146	47.500000	63.706762	0.968571	0.031429	-0.137605	-0.064189
2494.924002	81.548946	47.600000	63.706762	0.968349	0.031651	-0.135877	-0.063476
2461.461022	81.035774	47.700000	63.706762	0.968127	0.031873	-0.134194	-0.062781
2428.850472	80.531356	47.800000	63.706762	0.967908	0.032092	-0.132553	-0.062104
2397.060229	80.035432	47.900000	63.706762	0.967690	0.032310	-0.130954	-0.061443
2366.059760	79.547751	48.000000	63.706762	0.967473	0.032527	-0.129394	-0.060799
2335.820030	79.068075	48.100000	72.344372	0.967258	0.032742	-0.127872	-0.060170
2306.313411	78.596174	48.200000	72.344372	0.967044	0.032956	-0.126388	-0.059556
2277.513593	78.131827	48.300000	72.344372	0.966832	0.033168	-0.124938	-0.058957
2249.395513	77.674824	48.400000	72.344372	0.966621	0.033379	-0.123523	-0.058372
2221.935278	77.224960	48.500000	72.344372	0.966412	0.033588	-0.122141	-0.057800
2195.110098	76.782040	48.600000	72.344372	0.966203	0.033797	-0.120791	-0.057241
2168.898223	76.345877	48.700000	72.344372	0.965997	0.034003	-0.119472	-0.056695
2143.278886	75.916291	48.800000	72.344372	0.965791	0.034209	-0.118182	-0.056161
2118.232246	75.493108	48.900000	72.344372	0.965587	0.034413	-0.116921	-0.055639
2093.739338	75.076160	49.000000	72.344372	0.965384	0.034616	-0.115688	-0.055129
2069.782025	74.665286	49.100000	36.309278	0.965182	0.034818	-0.114482	-0.054629
2046.342954	74.260332	49.200000	36.309278	0.964982	0.035018	-0.113302	-0.054140
2023.405512	73.861148	49.300000	36.309278	0.964782	0.035218	-0.112147	-0.053661
2000.953790	73.467590	49.400000	36.309278	0.964584	0.035416	-0.111017	-0.053192
1978.972544	73.079519	49.500000	36.309278	0.964387	0.035613	-0.109910	-0.052733
1957.447161	72.696800	49.600000	36.309278	0.964191	0.035809	-0.108826	-0.052284
1936.363626	72.319303	49.700000	36.309278	0.963997	0.036003	-0.107765	-0.051843
1915.708493	71.946905	49.800000	36.309278	0.963803	0.036197	-0.106724	-0.051412
1895.468857	71.579484	49.900000	36.309278	0.963611	0.036389	-0.105705	-0.050988
1875.632326	71.216923	50.000000	36.309278	0.963419	0.036581	-0.104706	-0.050573
1902.276880	73.503692	50.100000	23.177699	0.962798	0.037202	0.140367	0.315728
1929.033427	75.858958	50.200000	23.177699	0.962163	0.037837	0.138982	0.315075
1955.894768	78.284559	50.300000	23.177699	0.961515	0.038485	0.137591	0.314416
1982.853565	80.782377	50.400000	23.177699	0.960854	0.039146	0.136193	0.313752
2009.902356	83.354335	50.500000	23.177699	0.960180	0.039820	0.134789	0.313083
2037.033552	86.002396	50.600000	23.177699	0.959491	0.040509	0.133379	0.312407
2064.239454	88.728570	50.700000	23.177699	0.958788	0.041212	0.131965	0.311727
2091.512253	91.534907	50.800000	23.177699	0.958070	0.041930	0.130545	0.311041
2118.844040	94.423503	50.900000	23.177699	0.957338	0.042662	0.129121	0.310350
2146.226814	97.396499	51.000000	23.177699	0.956590	0.043410	0.127692	0.309654
2121.024447	96.842652	51.100000	39.652454	0.956335	0.043665	-0.117488	-0.056763
2096.381530	96.297018	51.200000	39.652454	0.956082	0.043918	-0.116245	-0.056242
2072.279670	95.759385	51.300000	39.652454	0.955831	0.044169	-0.115029	-0.055734
2048.701270	95.229549	51.400000	39.652454	0.955582	0.044418	-0.113840	-0.055236
2025.629489	94.707310	51.500000	39.652454	0.955334	0.044666	-0.112676	-0.054748
2003.048198	94.192480	51.600000	39.652454	0.955087	0.044913	-0.111536	-0.054271
1980.941947	93.684874	51.700000	39.652454	0.954843	0.045157	-0.110421	-0.053803
1959.295928	93.184315	51.800000	39.652454	0.954599	0.045401	-0.109328	-0.053345
1938.095942	92.690632	51.900000	39.652454	0.954357	0.045643	-0.108259	-0.052896
1917.328367	92.203660	52.000000	39.652454	0.954117	0.045883	-0.107210	-0.052457
1896.980130	91.723239	52.100000	39.582238	0.953878	0.046122	-0.106183	-0.052026
1877.038680	91.249215	52.200000	39.582238	0.953640	0.046360	-0.105177	-0.051603
1857.491963	90.781439	52.300000	39.582238	0.953404	0.046596	-0.104190	-0.051189
1838.328393	90.319767	52.400000	39.582238	0.953169	0.046831	-0.103223	-0.050783
1819.536837	89.864060	52.500000	39.582238	0.952936	0.047064	-0.102274	-0.050384
1801.106586	89.414182	52.600000	39.582238	0.952704	0.047296	-0.101344	-0.049993
1783.027340	88.970003	52.700000	39.582238	0.952473	0.047527	-0.100431	-0.049609
1765.289184	88.531397	52.800000	39.582238	0.952244	0.047756	-0.099535	-0.049232
1747.882576	88.098241	52.900000	39.582238	0.952016	0.047984	-0.098656	-0.048863
1730.798324	87.670417	53.000000	39.582238	0.951789	0.048211	-0.097793	-0.048499
1771.522930	87.242798	53.100000	32.959092	0.953064	0.046936	0.231552	-0.049293
1812.835476	86.810329	53.200000	32.959092	0.954302	0.045698	0.229495	-0.050097
1854.727208	86.373005	53.300000	32.959092	0.955503	0.044497	0.227409	-0.050913
1897.188527	85.930825	53.400000	32.959092	0.956669	0.043331	0.225295	-0.051740
1940.208977	85.483790	53.500000	32.959092	0.957800	0.042200	0.223153	-0.052578
1983.777250	85.031908	53.600000	32.959092	0.958898	0.041102	0.220983	-0.053427
2027.881181	84.575192	53.700000	32.959092	0.959964	0.040036	0.218787	-0.054286
2072.507747	84.113658	53.800000	32.959092	0.960997	0.039003	0.216565	-0.055156
2117.643078	83.647328	53.900000	32.959092	0.962001	0.037999	0.214318	-0.056035
2163.272459	83.176228	54.000000	32.959092	0.962974	0.037026	0.212046	-0.056924
2209.800986	82.700356	54.100000	32.943194	0.963926	0.036074	0.211643	-0.057831
2256.804638	82.219712	54.200000	32.943194	0.964849	0.035151	0.209303	-0.058747
2304.266048	81.734337	54.300000	32.943194	0.965744	0.034256	0.206939	-0.059672
2352.167027	81.244277	54.400000	32.943194	0.966613	0.033387	0.204554	-0.060606
2400.488592	80.749584	54.500000	32.943194	0.967456	0.032544	0.202148	-0.061547
2449.210987	80.250314	54.600000	32.943194	0.968274	0.031726	0.199722	-0.062497
2498.313710	79.746529	54.700000	32.943194	0.969067	0.030933	0.197277	-0.063454
2547.775540	79.238296	54.800000	32.943194	0.969837	0.030163	0.194814	-0.064417
2597.574575	78.725689	54.900000	32.943194	0.970584	0.029416	0.192334	-0.065388
2647.688261	78.208784	55.000000	32.943194	0.971309	0.028691	0.189839	-0.066364
2610.225581	77.694500	55.100000	47.284733	0.971095	0.028905	-0.141565	-0.065589
2573.771118	77.189499	55.200000	47.284733	0.970882	0.029118	-0.139732	-0.064835
2538.284753	76.693490	55.300000	47.284733	0.970671	0.029329	-0.137948	-0.064100
2503.728466	76.206192	55.400000	47.284733	0.970462	0.029538	-0.136211	-0.063385
2470.066204	75.727339	55.500000	47.284733	0.970254	0.029746	-0.134518	-0.062688
2437.263753	75.256674	55.600000	47.284733	0.970047	0.029953	-0.132868	-0.062008
2405.288622	74.793954	55.700000	47.284733	0.969842	0.030158	-0.131260	-0.061345
2374.109935	74.338944	55.800000	47.284733	0.969638	0.030362	-0.129692	-0.060699
2343.698335	73.891419	55.900000	47.284733	0.969436	0.030564	-0.128163	-0.060069
2314.025890	73.451164	56.000000	47.284733	0.969235	0.030765	-0.126670	-0.059453
2285.066007	73.017972	56.100000	41.972328	0.969035	0.030965	-0.125214	-0.058852
2256.793353	72.591645	56.200000	41.972328	0.968837	0.031163	-0.123792	-0.058265
2229.183782	72.171993	56.300000	41.972328	0.968639	0.031361	-0.122403	-0.057692
2202.214266	71.758832	56.400000	41.972328	0.968443	0.031557	-0.121046	-0.057132
