N1	N2	time	env
1869.792749	229.488806	6008.000000	-9.873167
2492.088730	215.249109	6009.000000	32.215967
2187.553225	201.385269	6010.000000	37.767077
1946.899469	189.558556	6011.000000	37.847122
1751.972335	179.299652	6012.000000	-15.825192
1632.208226	170.206861	6013.000000	34.867304
1490.548770	162.069331	6014.000000	39.938467
1992.057690	153.848119	6015.000000	32.432174
1790.134435	145.653321	6016.000000	57.050974
1623.739748	138.454621	6017.000000	57.255276
2116.308348	131.241261	6018.000000	24.341992
1891.961327	124.108335	6019.000000	35.085584
2261.026918	125.639644	6020.000000	22.576244
2165.658316	194.486544	6021.000000	16.397830
2246.411465	282.064541	6022.000000	19.266986
1991.099898	264.201839	6023.000000	-3.927280
1785.846333	248.812105	6024.000000	0.390019
1810.228872	384.898758	6025.000000	17.944584
1633.214967	361.569619	6026.000000	35.154555
1666.887537	555.860742	6027.000000	18.022573
1508.992968	519.283966	6028.000000	-5.426471
2120.396118	483.873273	6029.000000	31.717981
2218.712138	672.178185	6030.000000	19.653036
1955.123732	618.418360	6031.000000	37.005137
1768.760262	607.471589	6032.000000	11.135928
2541.189091	559.943739	6033.000000	28.023142
2289.433364	677.183828	6034.000000	13.890275
2014.666386	622.364465	6035.000000	6.408262
2813.908684	570.319928	6036.000000	31.299588
2442.596967	536.181132	6037.000000	10.177280
2146.535292	497.224250	6038.000000	8.510999
1904.008402	461.820313	6039.000000	2.176631
1935.279557	692.596797	6040.000000	18.413768
1726.500354	639.784699	6041.000000	-2.686980
1740.977227	966.320625	6042.000000	17.986709
1561.424316	884.530719	6043.000000	5.914392
1411.873285	815.192765	6044.000000	-2.576947
1297.312372	769.668893	6045.000000	9.726697
1239.909948	997.682992	6046.000000	14.437459
1135.496748	919.950157	6047.000000	-6.028371
1046.412687	852.983095	6048.000000	-5.250075
1285.635069	792.238617	6049.000000	33.284095
1301.965168	1207.994810	6050.000000	17.488916
1255.182283	1715.617299	6051.000000	15.693509
1134.986712	1530.317837	6052.000000	4.795044
1034.492111	1379.456200	6053.000000	-9.975882
949.859921	1254.349293	6054.000000	-7.550118
1075.371241	1566.499710	6055.000000	20.639851
1596.967745	1403.167660	6056.000000	28.642641
1632.790046	1967.073919	6057.000000	18.815398
1443.775333	1723.486398	6058.000000	-12.681511
1856.449015	1523.358963	6059.000000	24.467242
1637.717320	1356.258495	6060.000000	-3.347394
2192.663078	1212.804929	6061.000000	25.655249
1915.971252	1088.760659	6062.000000	36.835145
1711.231504	1003.424035	6063.000000	9.578586
1610.449208	1361.550572	6064.000000	15.096660
1997.917010	1219.765389	6065.000000	23.652390
1760.742911	1098.360330	6066.000000	-10.906001
1571.693901	998.713253	6067.000000	-21.522275
2269.236896	907.969927	6068.000000	28.055530
1986.810339	825.508873	6069.000000	42.518093
1765.996230	757.198796	6070.000000	5.234596
1585.709614	699.448412	6071.000000	-3.093787
1437.053671	649.956395	6072.000000	-25.138189
1312.438991	607.010207	6073.000000	-5.375296
1206.503913	569.349551	6074.000000	54.575152
1115.765782	536.023826	6075.000000	3.080071
1076.418130	680.186895	6076.000000	14.085212
999.119192	638.538982	6077.000000	-4.776748
1528.183458	598.126616	6078.000000	29.607157
1466.215613	842.370047	6079.000000	15.211206
2143.516901	773.212802	6080.000000	28.262780
3043.741624	701.097755	6081.000000	28.887307
2586.472476	635.073014	6082.000000	2.059780
2299.478041	690.160832	6083.000000	12.857981
2018.430473	633.533060	6084.000000	-2.146825
1795.865503	585.985851	6085.000000	-5.087269
1970.840745	750.907469	6086.000000	20.579853
1753.568913	691.321314	6087.000000	-3.019315
1577.310199	640.715887	6088.000000	-5.871178
1431.530147	597.122136	6089.000000	-5.299996
1309.530639	559.120008	6090.000000	3.355450
1205.060908	525.653779	6091.000000	56.359985
1115.761877	495.938045	6092.000000	4.285028
1424.704055	467.570628	6093.000000	23.329583
1552.016170	651.018487	6094.000000	19.811730
2274.605847	601.716711	6095.000000	30.731642
2001.937543	554.879374	6096.000000	40.156377
2520.179758	511.562383	6097.000000	24.173047
2197.702019	471.717029	6098.000000	39.764954
1945.641456	438.261715	6099.000000	0.968716
1743.181748	409.655995	6100.000000	1.342354
1576.809186	384.837698	6101.000000	67.624635
1437.868397	363.045803	6102.000000	44.732618
2085.153521	341.206562	6103.000000	27.354821
1863.228953	319.777239	6104.000000	6.547618
2603.802484	298.349829	6105.000000	31.544586
2537.462644	452.970678	6106.000000	17.958155
3562.969638	413.217569	6107.000000	29.629233
3724.150206	469.186888	6108.000000	21.433958
3660.294141	422.178094	6109.000000	33.987416
3044.378834	383.424990	6110.000000	35.444599
2600.939780	352.497137	6111.000000	41.219585
2632.589811	502.510225	6112.000000	19.260716
2284.814174	462.663763	6113.000000	63.392549
2015.309306	429.374206	6114.000000	1.298602
1799.996084	401.019619	6115.000000	39.169662
1624.409255	376.492853	6116.000000	0.751894
2399.800238	351.886572	6117.000000	29.193789
2166.731517	395.939594	6118.000000	13.043357
1923.316716	369.384139	6119.000000	37.984567
2308.744631	354.323475	6120.000000	22.831494
2037.986655	330.381685	6121.000000	-11.958294
2447.692555	309.552649	6122.000000	22.969401
2289.247041	458.317973	6123.000000	15.830691
2056.504463	472.882390	6124.000000	12.007877
1831.947211	440.421611	6125.000000	-4.486080
1649.497697	412.473581	6126.000000	54.005207
2161.749269	385.581441	6127.000000	24.644521
1987.365416	471.787648	6128.000000	13.847904
2500.875848	436.823732	6129.000000	24.106883
2185.648087	404.355309	6130.000000	38.136118
3131.151977	372.614673	6131.000000	29.511469
3878.609250	338.061302	6132.000000	25.219240
3201.385917	307.123085	6133.000000	37.878174
2741.529943	287.828767	6134.000000	9.725297
3785.958697	263.505667	6135.000000	28.613277
3141.086041	240.594582	6136.000000	-3.405765
2679.223501	222.313562	6137.000000	62.880420
3106.545413	205.621132	6138.000000	33.159188
2655.350341	190.424410	6139.000000	66.216426
2315.227284	177.860682	6140.000000	-4.889010
2050.267613	167.223173	6141.000000	2.675286
1837.156775	158.048603	6142.000000	37.050280
2420.316685	148.905876	6143.000000	24.926897
2239.514313	204.966763	6144.000000	14.872621
1989.671468	192.719524	6145.000000	4.267331
2377.730895	189.356174	6146.000000	22.728685
2098.753427	177.737207	6147.000000	-25.632591
2673.451999	166.433132	6148.000000	24.430346
2330.167367	155.580904	6149.000000	42.427174
2065.286947	146.419757	6150.000000	5.825277
1944.449181	138.351469	6151.000000	34.737123
1751.621943	131.192484	6152.000000	-11.952691
1592.748416	124.882978	6153.000000	3.556820
1496.073589	141.462782	6154.000000	12.826168
1375.567225	135.224636	6155.000000	42.745231
1272.002749	129.589114	6156.000000	36.023737
1182.052683	124.461857	6157.000000	38.678176
1115.432230	124.175241	6158.000000	10.500008
1707.677253	118.893938	6159.000000	29.302615
1555.571775	113.334195	6160.000000	41.011936
1427.321135	108.365143	6161.000000	1.577859
1394.420532	159.173852	6162.000000	15.334402
1579.200120	209.574348	6163.000000	20.628606
1444.595917	199.369380	6164.000000	52.259415
1329.955077	190.224963	6165.000000	36.928137
1231.158682	181.965745	6166.000000	40.581474
1539.464842	178.345111	6167.000000	22.844812
1411.654382	170.040735	6168.000000	-5.784095
2125.769758	161.298258	6169.000000	29.744591
3011.299141	150.641620	6170.000000	27.923285
2621.171116	148.093704	6171.000000	11.055990
2381.320226	188.700047	6172.000000	14.178887
2101.611932	177.115651	6173.000000	-13.974227
1878.768193	167.164341	6174.000000	1.638603
1696.596252	158.482763	6175.000000	42.568158
2006.437083	172.958810	6176.000000	22.095427
1801.961520	163.552812	6177.000000	3.324534
1871.854685	246.647365	6178.000000	18.738335
1715.240655	251.487904	6179.000000	11.503998
1558.065795	238.167603	6180.000000	37.186843
1585.862698	372.570083	6181.000000	17.681135
1445.852053	351.621166	6182.000000	35.013338
2004.691617	330.862537	6183.000000	25.836193
1794.599849	310.523932	6184.000000	36.989657
1665.373809	350.690142	6185.000000	12.942013
1513.434719	330.839255	6186.000000	60.808139
1562.855117	507.835206	6187.000000	18.203855
1534.649037	779.441777	6188.000000	16.455550
1391.999900	722.233845	6189.000000	44.431419
1272.241784	672.763462	6190.000000	49.109986
1171.177982	629.534444	6191.000000	4.497221
1083.286846	591.376871	6192.000000	37.708497
1007.023217	557.444740	6193.000000	1.954183
939.902879	527.057296	6194.000000	-27.469265
1175.400892	528.945320	6195.000000	22.632432
1257.271683	780.902481	6196.000000	18.956386
1256.052784	1195.690684	6197.000000	16.867912
1861.421581	1084.777958	6198.000000	28.806984
1655.547733	985.241972	6199.000000	4.310007
2262.517315	895.530155	6200.000000	26.100170
2901.510231	807.421071	6201.000000	25.174120
2834.492381	1138.457867	6202.000000	18.903075
3242.659219	1005.875041	6203.000000	33.072854
2759.837484	971.750665	6204.000000	11.630686
2616.251690	1419.951512	6205.000000	17.764647
2236.114414	1253.727238	6206.000000	35.410427
1948.801492	1122.558646	6207.000000	48.716273
1724.183771	1016.215742	6208.000000	44.641691
1543.868622	928.137345	6209.000000	37.344509
1395.999517	853.910892	6210.000000	-21.759415
1298.096487	890.068859	6211.000000	12.208967
1189.332735	824.076457	6212.000000	5.448836
1099.347922	768.986925	6213.000000	7.926392
1430.690685	715.708310	6214.000000	32.793949
1808.671236	663.155541	6215.000000	23.596790
1623.644827	614.820853	6216.000000	-10.247630
1471.158402	573.210928	6217.000000	35.131990
2134.322716	532.906769	6218.000000	27.624496
2640.624332	490.580649	6219.000000	23.905461
2291.470210	451.870360	6220.000000	48.243133
2081.484694	523.990051	6221.000000	13.387386
1872.648735	509.163000	6222.000000	10.798058
1680.924608	474.952921	6223.000000	67.752993
1522.984695	445.294498	6224.000000	49.990763
1561.251414	681.761381	6225.000000	18.059786
1416.930043	634.329060	6226.000000	39.528708
1295.631052	593.070868	6227.000000	42.217638
1224.910989	673.913263	6228.000000	13.068730
1129.227327	631.110625	6229.000000	37.469133
1509.067439	590.633221	6230.000000	24.509685
1375.147541	552.435423	6231.000000	44.164513
1757.759311	516.405379	6232.000000	23.718408
1604.833169	504.412845	6233.000000	10.770219
1483.621245	517.628570	6234.000000	11.761364
1355.365329	486.058406	6235.000000	-18.245974
1804.306032	455.701607	6236.000000	24.663858
1631.785390	427.672180	6237.000000	7.737550
1494.234804	408.678692	6238.000000	9.570455
2158.304327	382.761760	6239.000000	27.360286
1917.017897	357.366978	6240.000000	-12.914468
1799.194646	475.448419	6241.000000	14.571989
2617.445937	440.556433	6242.000000	30.584359
2373.012025	571.440628	6243.000000	14.495599
2080.596169	526.801324	6244.000000	40.460118
1923.365735	669.627688	6245.000000	14.261652
1749.317657	687.354194	6246.000000	11.989728
1578.906525	638.395687	6247.000000	7.561660
2262.063471	590.294457	6248.000000	31.279492
1992.416036	544.757973	6249.000000	-23.863840
2058.338746	504.771156	6250.000000	34.178482
2431.554127	491.973903	6251.000000	22.675856
2130.433111	454.772868	6252.000000	3.623085
1974.580846	596.442099	6253.000000	14.525469
1838.569035	781.543027	6254.000000	14.565766
1644.727872	720.182249	6255.000000	-6.254340
1492.564056	670.832983	6256.000000	8.317816
1383.119951	686.758080	6257.000000	11.824739
1467.058693	990.698290	6258.000000	19.125848
1329.709266	910.069263	6259.000000	43.700710
1867.668629	836.003310	6260.000000	26.339166
1670.543116	768.508053	6261.000000	6.725939
2187.178350	706.033935	6262.000000	24.814869
1963.248834	715.934076	6263.000000	11.900398
2627.575461	654.655591	6264.000000	25.839508
2289.487690	605.563258	6265.000000	9.257570
2015.124499	558.190579	6266.000000	4.624226
2217.030119	688.882910	6267.000000	20.911117
1953.202842	633.310616	6268.000000	-16.518043
1946.353541	953.984781	6269.000000	17.943452
1727.372802	870.395262	6270.000000	-30.014398
1550.558450	800.317874	6271.000000	-11.765804
1711.015423	1024.231779	6272.000000	20.522190
1532.770691	935.329620	6273.000000	61.071689
1859.596410	878.757282	6274.000000	22.843110
2545.370377	798.914529	6275.000000	26.453406
2622.909986	1052.964727	6276.000000	19.989531
2255.409130	945.207379	6277.000000	-3.375147
2035.248833	1087.663039	6278.000000	13.560446
2573.580641	977.226633	6279.000000	24.569544
2220.663543	881.012749	6280.000000	-26.414855
1950.043981	802.674453	6281.000000	3.000014
1923.324648	1203.673181	6282.000000	17.702809
1993.861182	1621.398340	6283.000000	19.564139
1745.223502	1433.775762	6284.000000	36.301469
2195.432989	1276.134839	6285.000000	24.200009
1916.036146	1142.255829	6286.000000	49.646489
2151.421184	1029.028546	6287.000000	33.578840
1914.825612	988.191215	6288.000000	11.147838
1700.759040	900.676535	6289.000000	50.383919
1527.678115	827.384837	6290.000000	48.938040
1385.458276	765.030601	6291.000000	3.305206
1268.162404	711.628091	6292.000000	6.513614
1448.829366	876.467271	6293.000000	20.988807
1324.667210	816.717810	6294.000000	8.950265
1910.186558	753.304624	6295.000000	31.375386
1744.508126	813.178726	6296.000000	12.712081
1566.340946	749.479944	6297.000000	45.470111
1430.581864	707.347562	6298.000000	9.683381
2056.972199	654.184156	6299.000000	31.351576
1848.392662	632.534107	6300.000000	10.822951
1657.245147	586.860959	6301.000000	-11.108619
1500.069176	547.535390	6302.000000	67.390876
2124.606959	509.541786	6303.000000	26.723714
1886.829024	473.174752	6304.000000	4.302634
1693.687550	442.023990	6305.000000	-4.173240
1546.720915	422.470378	6306.000000	9.698480
1412.577190	398.061520	6307.000000	4.745598
1844.037866	374.412113	6308.000000	32.667450
1664.138496	351.772746	6309.000000	6.074045
1518.950403	333.257462	6310.000000	8.265924
1713.676266	425.986426	6311.000000	20.792777
1699.333303	399.476298	6312.000000	34.512175
1540.906902	375.753690	6313.000000	2.514172
2147.844175	352.333446	6314.000000	26.172072
1909.678714	329.494668	6315.000000	-23.997477
1720.980924	310.043398	6316.000000	6.904763
2538.814776	290.030280	6317.000000	30.089170
3497.178168	266.790954	6318.000000	27.783451
2979.532829	262.246737	6319.000000	11.363585
2558.175557	242.743588	6320.000000	-13.402137
2392.415038	364.348497	6321.000000	16.015861
2103.640017	339.067915	6322.000000	36.977500
1876.892586	317.578071	6323.000000	5.589841
1690.339321	298.930365	6324.000000	-9.665760
1535.842556	282.581185	6325.000000	-7.625229
1493.798849	419.593452	6326.000000	15.615955
1369.503352	396.038899	6327.000000	6.735399
1261.396226	374.836335	6328.000000	4.268643
1909.882192	353.337365	6329.000000	29.940467
1716.352586	331.825588	6330.000000	51.324793
1556.676362	313.035477	6331.000000	-16.025286
1422.719896	296.436049	6332.000000	46.854836
1695.353522	327.498184	6333.000000	21.999645
1618.601113	457.945296	6334.000000	15.001726
1471.162075	430.181845	6335.000000	35.754025
2019.893681	403.093272	6336.000000	25.636386
1850.042996	446.819975	6337.000000	12.833854
1703.465431	487.416685	6338.000000	12.638238
1541.468160	456.523358	6339.000000	39.311142
1406.374358	429.475641	6340.000000	2.272216
1291.794587	405.552490	6341.000000	2.333834
1195.525659	384.408569	6342.000000	6.537584
1656.891589	363.281827	6343.000000	25.437429
1559.714357	449.079097	6344.000000	13.846263
2126.819296	419.605507	6345.000000	32.100898
1959.267972	518.565188	6346.000000	13.952669
1784.689449	537.409247	6347.000000	12.030776
1607.543683	501.421277	6348.000000	-4.437853
1551.603062	736.477823	6349.000000	15.663469
1827.794004	783.031003	6350.000000	22.092875
2596.042170	715.001389	6351.000000	27.766228
2248.193464	652.214053	6352.000000	-10.297253
2910.703733	594.815361	6353.000000	32.226810
2491.771059	542.691739	6354.000000	51.481773
3481.606511	493.584287	6355.000000	30.588816
2913.975842	448.121096	6356.000000	-4.029954
2500.858807	411.641686	6357.000000	0.147369
2637.387108	537.806971	6358.000000	20.340971
2287.058064	494.301599	6359.000000	37.105395
3246.741654	452.578377	6360.000000	30.393081
3088.791802	666.107877	6361.000000	18.275419
2624.155254	603.978794	6362.000000	5.677505
2296.613237	570.665325	6363.000000	10.312649
2020.461225	526.809561	6364.000000	47.161121
1874.573188	675.549172	6365.000000	14.333510
1677.425883	625.211038	6366.000000	-5.256471
1519.193532	582.432543	6367.000000	6.737418
1542.057814	890.120192	6368.000000	17.814869
1395.437459	820.415082	6369.000000	45.197091
1273.744008	760.658543	6370.000000	4.303320
1809.862365	704.481252	6371.000000	26.522678
1623.408827	651.852961	6372.000000	57.375677
1469.964336	606.677258	6373.000000	36.805561
1372.960879	567.230079	6374.000000	34.881063
1870.707806	529.322812	6375.000000	25.339440
1836.443200	813.803801	6376.000000	17.115603
