N1	N2	time	env	freq1	freq2	abf1	abf2
1316.106862	1979.461066	2194.600000	5.218740	0.399357	0.600643	-0.114860	-0.134795
1301.159786	1953.116504	2194.700000	5.218740	0.399831	0.600169	-0.113586	-0.133178
1286.544466	1927.430206	2194.800000	5.218740	0.400297	0.599703	-0.112341	-0.131602
1272.249797	1902.377982	2194.900000	5.218740	0.400756	0.599244	-0.111125	-0.130063
1258.265168	1877.936808	2195.000000	5.218740	0.401207	0.598793	-0.109937	-0.128562
1244.576535	1854.084655	2195.100000	2.326464	0.401650	0.598350	-0.108807	-0.127096
1231.178208	1830.800749	2195.200000	2.326464	0.402086	0.597914	-0.107672	-0.125664
1218.060901	1808.065168	2195.300000	2.326464	0.402515	0.597485	-0.106561	-0.124264
1205.215725	1785.858908	2195.400000	2.326464	0.402937	0.597063	-0.105475	-0.122897
1192.634164	1764.163828	2195.500000	2.326464	0.403353	0.596647	-0.104412	-0.121561
1180.308060	1742.962606	2195.600000	2.326464	0.403763	0.596237	-0.103371	-0.120254
1168.229589	1722.238689	2195.700000	2.326464	0.404166	0.595834	-0.102353	-0.118977
1156.391247	1701.976254	2195.800000	2.326464	0.404564	0.595436	-0.101356	-0.117727
1144.785835	1682.160168	2195.900000	2.326464	0.404955	0.595045	-0.100379	-0.116504
1133.406440	1662.775948	2196.000000	2.326464	0.405341	0.594659	-0.099423	-0.115307
1131.431771	1726.036160	2196.100000	19.205106	0.395956	0.604044	-0.018023	0.371822
1129.327092	1791.135556	2196.200000	19.205106	0.386695	0.613305	-0.019220	0.368609
1127.089724	1858.084829	2196.300000	19.205106	0.377562	0.622438	-0.020447	0.365306
1124.717056	1926.891353	2196.400000	19.205106	0.368565	0.631435	-0.021705	0.361913
1122.206554	1997.558960	2196.500000	19.205106	0.359709	0.640291	-0.022993	0.358430
1119.555774	2070.087741	2196.600000	19.205106	0.350997	0.649003	-0.024311	0.354857
1116.762374	2144.473839	2196.700000	19.205106	0.342435	0.657565	-0.025659	0.351193
1113.824125	2220.709260	2196.800000	19.205106	0.334027	0.665973	-0.027036	0.347440
1110.738922	2298.781694	2196.900000	19.205106	0.325776	0.674224	-0.028444	0.343598
1107.504800	2378.674347	2197.000000	19.205106	0.317684	0.682316	-0.029880	0.339668
1100.369237	2430.530938	2197.100000	17.709961	0.311640	0.688360	-0.064979	0.214437
1093.204778	2482.906448	2197.200000	17.709961	0.305697	0.694303	-0.065668	0.211961
1086.011639	2535.779685	2197.300000	17.709961	0.299855	0.700145	-0.066366	0.209461
1078.790108	2589.128511	2197.400000	17.709961	0.294115	0.705885	-0.067072	0.206938
1071.540541	2642.929872	2197.500000	17.709961	0.288477	0.711523	-0.067785	0.204393
1064.263362	2697.159832	2197.600000	17.709961	0.282942	0.717058	-0.068506	0.201827
1056.959063	2751.793609	2197.700000	17.709961	0.277508	0.722492	-0.069233	0.199242
1049.628205	2806.805617	2197.800000	17.709961	0.272176	0.727824	-0.069967	0.196638
1042.271414	2862.169511	2197.900000	17.709961	0.266945	0.733055	-0.070706	0.194017
1034.889385	2917.858234	2198.000000	17.709961	0.261815	0.738185	-0.071451	0.191380
1055.851243	2929.497644	2198.100000	24.552418	0.264933	0.735067	0.199886	0.039311
1077.099210	2940.889998	2198.200000	24.552418	0.268069	0.731931	0.198596	0.038316
1098.632500	2952.034027	2198.300000	24.552418	0.271223	0.728777	0.197297	0.037328
1120.450147	2962.928576	2198.400000	24.552418	0.274393	0.725607	0.195988	0.036347
1142.551002	2973.572604	2198.500000	24.552418	0.277579	0.722421	0.194670	0.035373
1164.933727	2983.965185	2198.600000	24.552418	0.280781	0.719219	0.193343	0.034406
1187.596796	2994.105506	2198.700000	24.552418	0.283998	0.716002	0.192007	0.033446
1210.538489	3003.992868	2198.800000	24.552418	0.287230	0.712770	0.190662	0.032492
1233.756891	3013.626682	2198.900000	24.552418	0.290475	0.709525	0.189309	0.031546
1257.249890	3023.006472	2199.000000	24.552418	0.293732	0.706268	0.187946	0.030607
1246.096307	3070.288099	2199.100000	17.472006	0.288690	0.711310	-0.089304	0.154125
1234.993509	3117.640938	2199.200000	17.472006	0.283735	0.716265	-0.089696	0.151979
1223.941448	3165.044348	2199.300000	17.472006	0.278867	0.721133	-0.090092	0.149830
1212.940130	3212.477614	2199.400000	17.472006	0.274085	0.725915	-0.090490	0.147678
1201.989616	3259.919984	2199.500000	17.472006	0.269389	0.730611	-0.090892	0.145525
1191.090021	3307.350705	2199.600000	17.472006	0.264778	0.735222	-0.091295	0.143372
1180.241507	3354.749059	2199.700000	17.472006	0.260252	0.739748	-0.091701	0.141219
1169.444283	3402.094406	2199.800000	17.472006	0.255810	0.744190	-0.092108	0.139067
1158.698602	3449.366211	2199.900000	17.472006	0.251450	0.748550	-0.092516	0.136919
1148.004758	3496.544089	2200.000000	17.472006	0.247173	0.752827	-0.092925	0.134774
1174.112125	3462.749389	2200.100000	25.316493	0.253213	0.746787	0.224550	-0.096542
1200.735210	3429.673767	2200.200000	25.316493	0.259315	0.740685	0.223880	-0.095421
1227.877306	3397.287345	2200.300000	25.316493	0.265478	0.734522	0.223171	-0.094344
1255.541396	3365.561672	2200.400000	25.316493	0.271697	0.728303	0.222422	-0.093311
1283.730141	3334.469638	2200.500000	25.316493	0.277972	0.722028	0.221634	-0.092320
1312.445862	3303.985397	2200.600000	25.316493	0.284299	0.715701	0.220808	-0.091370
1341.690521	3274.084302	2200.700000	25.316493	0.290675	0.709325	0.219944	-0.090460
1371.465706	3244.742832	2200.800000	25.316493	0.297098	0.702902	0.219042	-0.089589
1401.772614	3215.938535	2200.900000	25.316493	0.303564	0.696436	0.218103	-0.088755
1432.612032	3187.649968	2201.000000	25.316493	0.310072	0.689928	0.217127	-0.087957
1424.959005	3285.788136	2201.100000	19.534236	0.302491	0.697509	-0.054355	0.300843
1417.121574	3385.326631	2201.200000	19.534236	0.295083	0.704917	-0.055954	0.296023
1409.100693	3486.188685	2201.300000	19.534236	0.287848	0.712152	-0.057570	0.291140
1400.897659	3588.292717	2201.400000	19.534236	0.280787	0.719213	-0.059202	0.286199
1392.514111	3691.552548	2201.500000	19.534236	0.273898	0.726102	-0.060848	0.281204
1383.952036	3795.877655	2201.600000	19.534236	0.267181	0.732819	-0.062506	0.276159
1375.213773	3901.173459	2201.700000	19.534236	0.260635	0.739365	-0.064175	0.271069
1366.302007	4007.341637	2201.800000	19.534236	0.254260	0.745740	-0.065853	0.265939
1357.219773	4114.280478	2201.900000	19.534236	0.248053	0.751947	-0.067538	0.260773
1347.970447	4221.885257	2202.000000	19.534236	0.242012	0.757988	-0.069227	0.255578
1326.605043	4119.802010	2202.100000	46.145272	0.243574	0.756426	-0.158226	-0.242022
1305.975811	4022.361246	2202.200000	46.145272	0.245100	0.754900	-0.155246	-0.236738
1286.042697	3929.255248	2202.300000	46.145272	0.246590	0.753410	-0.152387	-0.231684
1266.768616	3840.202838	2202.400000	46.145272	0.248047	0.751953	-0.149642	-0.226846
1248.119175	3754.946579	2202.500000	46.145272	0.249471	0.750529	-0.147005	-0.222210
1230.062428	3673.250327	2202.600000	46.145272	0.250864	0.749136	-0.144468	-0.217764
1212.568656	3594.897071	2202.700000	46.145272	0.252226	0.747774	-0.142026	-0.213496
1195.610173	3519.687044	2202.800000	46.145272	0.253560	0.746440	-0.139674	-0.209397
1179.161149	3447.436040	2202.900000	46.145272	0.254866	0.745134	-0.137407	-0.205455
1163.197452	3377.973933	2203.000000	46.145272	0.256145	0.743855	-0.135219	-0.201663
1147.872640	3311.927521	2203.100000	10.736472	0.257382	0.742618	-0.131585	-0.195664
1132.982144	3248.323071	2203.200000	10.736472	0.258595	0.741405	-0.129569	-0.192186
1118.506573	3187.028491	2203.300000	10.736472	0.259783	0.740217	-0.127619	-0.188832
1104.427716	3127.921019	2203.400000	10.736472	0.260949	0.739051	-0.125733	-0.185595
1090.728451	3070.886416	2203.500000	10.736472	0.262093	0.737907	-0.123907	-0.182469
1077.392665	3015.818241	2203.600000	10.736472	0.263215	0.736785	-0.122139	-0.179449
1064.405178	2962.617198	2203.700000	10.736472	0.264316	0.735684	-0.120426	-0.176529
1051.751675	2911.190544	2203.800000	10.736472	0.265397	0.734603	-0.118765	-0.173705
1039.418643	2861.451564	2203.900000	10.736472	0.266458	0.733542	-0.117153	-0.170971
1027.393316	2813.319083	2204.000000	10.736472	0.267501	0.732499	-0.115589	-0.168324
1015.507592	2766.061006	2204.100000	44.639606	0.268541	0.731459	-0.115597	-0.168113
1003.911667	2720.293116	2204.200000	44.639606	0.269564	0.730436	-0.114101	-0.165593
992.594434	2675.946519	2204.300000	44.639606	0.270569	0.729431	-0.112649	-0.163149
981.545366	2632.956490	2204.400000	44.639606	0.271558	0.728442	-0.111236	-0.160779
970.754479	2591.262163	2204.500000	44.639606	0.272529	0.727471	-0.109863	-0.158478
960.212295	2550.806251	2204.600000	44.639606	0.273485	0.726515	-0.108527	-0.156245
949.909812	2511.534782	2204.700000	44.639606	0.274426	0.725574	-0.107226	-0.154075
939.838472	2473.396868	2204.800000	44.639606	0.275351	0.724649	-0.105960	-0.151967
929.990134	2436.344483	2204.900000	44.639606	0.276262	0.723738	-0.104726	-0.149917
920.357049	2400.332270	2205.000000	44.639606	0.277158	0.722842	-0.103524	-0.147924
910.936138	2365.317641	2205.100000	5.624234	0.278042	0.721958	-0.102306	-0.145983
901.715953	2331.259723	2205.200000	5.624234	0.278912	0.721088	-0.101164	-0.144096
892.689785	2298.120125	2205.300000	5.624234	0.279769	0.720231	-0.100050	-0.142259
883.851232	2265.862476	2205.400000	5.624234	0.280613	0.719387	-0.098962	-0.140469
875.194179	2234.452294	2205.500000	5.624234	0.281445	0.718555	-0.097901	-0.138725
866.712785	2203.856866	2205.600000	5.624234	0.282264	0.717736	-0.096865	-0.137026
858.401462	2174.045137	2205.700000	5.624234	0.283072	0.716928	-0.095854	-0.135369
850.254869	2144.987604	2205.800000	5.624234	0.283868	0.716132	-0.094865	-0.133753
842.267889	2116.656221	2205.900000	5.624234	0.284653	0.715347	-0.093899	-0.132177
834.435624	2089.024313	2206.000000	5.624234	0.285427	0.714573	-0.092955	-0.130639
828.719959	2101.659876	2206.100000	16.038020	0.282803	0.717197	-0.068717	0.060045
823.046107	2114.262542	2206.200000	16.038020	0.280204	0.719796	-0.068685	0.059528
817.413630	2126.830985	2206.300000	16.038020	0.277631	0.722369	-0.068655	0.059012
811.822101	2139.363898	2206.400000	16.038020	0.275083	0.724917	-0.068626	0.058497
806.271099	2151.859991	2206.500000	16.038020	0.272561	0.727439	-0.068598	0.057984
800.760216	2164.317990	2206.600000	16.038020	0.270064	0.729936	-0.068572	0.057471
795.289051	2176.736639	2206.700000	16.038020	0.267592	0.732408	-0.068547	0.056959
789.857210	2189.114702	2206.800000	16.038020	0.265144	0.734856	-0.068523	0.056449
784.464310	2201.450961	2206.900000	16.038020	0.262722	0.737278	-0.068500	0.055940
779.109976	2213.744216	2207.000000	16.038020	0.260323	0.739677	-0.068478	0.055433
773.070348	2206.426228	2207.100000	14.931838	0.259463	0.740537	-0.077598	-0.032869
767.111676	2199.238565	2207.200000	14.931838	0.258605	0.741395	-0.077156	-0.032391
761.232305	2192.178347	2207.300000	14.931838	0.257747	0.742253	-0.076721	-0.031920
755.430627	2185.242775	2207.400000	14.931838	0.256890	0.743110	-0.076292	-0.031457
749.705078	2178.429131	2207.500000	14.931838	0.256035	0.743965	-0.075870	-0.031002
744.054134	2171.734773	2207.600000	14.931838	0.255181	0.744819	-0.075453	-0.030554
738.476315	2165.157134	2207.700000	14.931838	0.254328	0.745672	-0.075043	-0.030114
732.970179	2158.693719	2207.800000	14.931838	0.253477	0.746523	-0.074638	-0.029681
727.534320	2152.342100	2207.900000	14.931838	0.252627	0.747373	-0.074240	-0.029254
722.167371	2146.099918	2208.000000	14.931838	0.251778	0.748222	-0.073846	-0.028835
737.724695	2173.359097	2208.100000	24.215078	0.253419	0.746581	0.212475	0.125380
753.517035	2200.595678	2208.200000	24.215078	0.255074	0.744926	0.211141	0.123702
769.544320	2227.799455	2208.300000	24.215078	0.256742	0.743258	0.209796	0.122022
785.806343	2254.960197	2208.400000	24.215078	0.258424	0.741576	0.208439	0.120338
802.302761	2282.067668	2208.500000	24.215078	0.260119	0.739881	0.207072	0.118653
819.033093	2309.111633	2208.600000	24.215078	0.261827	0.738173	0.205695	0.116966
835.996716	2336.081878	2208.700000	24.215078	0.263549	0.736451	0.204307	0.115278
853.192862	2362.968216	2208.800000	24.215078	0.265283	0.734717	0.202910	0.113590
870.620623	2389.760509	2208.900000	24.215078	0.267030	0.732970	0.201503	0.111902
888.278939	2416.448673	2209.000000	24.215078	0.268790	0.731210	0.200086	0.110214
885.116312	2490.606556	2209.100000	18.612427	0.262201	0.737799	-0.036332	0.300445
881.847145	2566.096525	2209.200000	18.612427	0.255760	0.744240	-0.037678	0.296736
878.470862	2642.885784	2209.300000	18.612427	0.249469	0.750531	-0.039045	0.292964
874.987013	2720.938067	2209.400000	18.612427	0.243327	0.756673	-0.040432	0.289131
871.395285	2800.213642	2209.500000	18.612427	0.237333	0.762667	-0.041838	0.285239
867.695504	2880.669339	2209.600000	18.612427	0.231486	0.768514	-0.043262	0.281291
863.887642	2962.258586	2209.700000	18.612427	0.225785	0.774215	-0.044703	0.277287
859.971819	3044.931474	2209.800000	18.612427	0.220229	0.779771	-0.046161	0.273232
855.948308	3128.634839	2209.900000	18.612427	0.214815	0.785185	-0.047634	0.269127
851.817540	3213.312361	2210.000000	18.612427	0.209543	0.790457	-0.049121	0.264976
880.977785	3154.095954	2210.100000	27.248122	0.218330	0.781670	0.336457	-0.184824
911.107472	3096.689877	2210.200000	27.248122	0.227334	0.772666	0.336098	-0.182557
942.229875	3041.001973	2210.300000	27.248122	0.236549	0.763451	0.335656	-0.180395
974.368211	2986.945889	2210.400000	27.248122	0.245971	0.754029	0.335130	-0.178335
1007.545586	2934.440628	2210.500000	27.248122	0.255593	0.744407	0.334521	-0.176373
1041.784929	2883.410138	2210.600000	27.248122	0.265410	0.734590	0.333830	-0.174506
1077.108920	2833.782937	2210.700000	27.248122	0.275413	0.724587	0.333056	-0.172731
1113.539923	2785.491781	2210.800000	27.248122	0.285594	0.714406	0.332201	-0.171045
1151.099908	2738.473353	2210.900000	27.248122	0.295945	0.704055	0.331263	-0.169446
1189.810368	2692.667985	2211.000000	27.248122	0.306456	0.693544	0.330244	-0.167930
1175.662439	2649.637173	2211.100000	11.505115	0.307339	0.692661	-0.118841	-0.159887
1161.862356	2607.919309	2211.200000	11.505115	0.308204	0.691796	-0.117317	-0.157525
1148.396886	2567.455643	2211.300000	11.505115	0.309053	0.690947	-0.115835	-0.155233
1135.253478	2528.190866	2211.400000	11.505115	0.309887	0.690113	-0.114392	-0.153006
1122.420218	2490.072864	2211.500000	11.505115	0.310705	0.689295	-0.112988	-0.150844
1109.885788	2453.052490	2211.600000	11.505115	0.311509	0.688491	-0.111621	-0.148742
1097.639428	2417.083355	2211.700000	11.505115	0.312298	0.687702	-0.110289	-0.146699
1085.670903	2382.121638	2211.800000	11.505115	0.313073	0.686927	-0.108992	-0.144711
1073.970468	2348.125914	2211.900000	11.505115	0.313834	0.686166	-0.107727	-0.142778
1062.528842	2315.056988	2212.000000	11.505115	0.314582	0.685418	-0.106493	-0.140895
1102.223805	2281.489895	2212.100000	31.284184	0.325744	0.674256	0.366117	-0.145619
1143.247001	2248.601558	2212.200000	31.284184	0.337057	0.662943	0.364723	-0.144795
1185.627022	2216.363303	2212.300000	31.284184	0.348510	0.651490	0.363249	-0.144031
1229.391795	2184.747784	2212.400000	31.284184	0.360088	0.639912	0.361693	-0.143325
1274.568468	2153.728918	2212.500000	31.284184	0.371779	0.628221	0.360055	-0.142678
1321.183269	2123.281813	2212.600000	31.284184	0.383567	0.616433	0.358333	-0.142088
1369.261383	2093.382712	2212.700000	31.284184	0.395438	0.604562	0.356527	-0.141554
1418.826803	2064.008936	2212.800000	31.284184	0.407377	0.592623	0.354636	-0.141077
1469.902187	2035.138829	2212.900000	31.284184	0.419368	0.580632	0.352660	-0.140655
1522.508710	2006.751718	2213.000000	31.284184	0.431396	0.568604	0.350597	-0.140288
1562.174044	1987.599096	2213.100000	25.733468	0.440077	0.559923	0.256387	-0.095819
1602.612848	1968.659042	2213.200000	25.733468	0.448751	0.551249	0.254743	-0.095681
1643.824817	1949.923911	2213.300000	25.733468	0.457412	0.542588	0.253058	-0.095569
1685.808749	1931.386356	2213.400000	25.733468	0.466054	0.533946	0.251329	-0.095481
1728.562507	1913.039325	2213.500000	25.733468	0.474671	0.525329	0.249558	-0.095419
1772.082996	1894.876051	2213.600000	25.733468	0.483257	0.516743	0.247746	-0.095381
1816.366128	1876.890044	2213.700000	25.733468	0.491806	0.508194	0.245891	-0.095368
1861.406796	1859.075084	2213.800000	25.733468	0.500313	0.499687	0.243995	-0.095378
1907.198850	1841.425216	2213.900000	25.733468	0.508773	0.491227	0.242059	-0.095411
1953.735071	1823.934741	2214.000000	25.733468	0.517180	0.482820	0.240082	-0.095467
1962.487768	1881.394516	2214.100000	22.032749	0.510548	0.489452	0.043905	0.308643
1970.965847	1940.067663	2214.200000	22.032749	0.503950	0.496050	0.042308	0.305540
1979.163378	1999.944399	2214.300000	22.032749	0.497389	0.502611	0.040701	0.302382
1987.074620	2061.012632	2214.400000	22.032749	0.490868	0.509132	0.039084	0.299170
1994.694029	2123.257913	2214.500000	22.032749	0.484390	0.515610	0.037458	0.295906
2002.016280	2186.663384	2214.600000	22.032749	0.477959	0.522041	0.035824	0.292589
2009.036276	2251.209741	2214.700000	22.032749	0.471578	0.528422	0.034182	0.289221
2015.749169	2316.875204	2214.800000	22.032749	0.465249	0.534751	0.032533	0.285804
2022.150370	2383.635496	2214.900000	22.032749	0.458976	0.541024	0.030877	0.282338
2028.235568	2451.463836	2215.000000	22.032749	0.452762	0.547238	0.029217	0.278824
1996.297568	2409.835019	2215.100000	37.023029	0.453073	0.546927	-0.157512	-0.169918
1965.332428	2369.547257	2215.200000	37.023029	0.453376	0.546624	-0.155158	-0.167284
1935.296096	2330.537058	2215.300000	37.023029	0.453674	0.546326	-0.152876	-0.164733
1906.147150	2292.744863	2215.400000	37.023029	0.453964	0.546036	-0.150662	-0.162260
1877.846603	2256.114754	2215.500000	37.023029	0.454249	0.545751	-0.148515	-0.159863
1850.357731	2220.594174	2215.600000	37.023029	0.454527	0.545473	-0.146430	-0.157537
1823.645904	2186.133681	2215.700000	37.023029	0.454800	0.545200	-0.144405	-0.155280
1797.678443	2152.686722	2215.800000	37.023029	0.455066	0.544934	-0.142438	-0.153088
1772.424484	2120.209424	2215.900000	37.023029	0.455328	0.544672	-0.140525	-0.150959
1747.854851	2088.660403	2216.000000	37.023029	0.455584	0.544416	-0.138666	-0.148890
1725.135030	2065.092256	2216.100000	13.438487	0.455153	0.544847	-0.130039	-0.112667
1702.980802	2042.119241	2216.200000	13.438487	0.454722	0.545278	-0.128472	-0.111075
1681.371285	2019.719230	2216.300000	13.438487	0.454291	0.545709	-0.126943	-0.109523
1660.286614	1997.871181	2216.400000	13.438487	0.453859	0.546141	-0.125452	-0.108009
1639.707879	1976.555066	2216.500000	13.438487	0.453426	0.546574	-0.123997	-0.106532
1619.617067	1955.751817	2216.600000	13.438487	0.452993	0.547007	-0.122576	-0.105090
1599.997012	1935.443265	2216.700000	13.438487	0.452559	0.547441	-0.121189	-0.103682
