N1	N2	time	env
107.245941	6193.908637	663.000000	20.919655
110.104231	6732.177988	664.000000	19.538649
114.598008	6880.222474	665.000000	20.098291
122.391610	6630.794061	666.000000	20.735365
134.893041	6097.489996	667.000000	21.320578
147.487192	5933.725310	668.000000	20.979420
159.776951	5950.865596	669.000000	20.732866
174.447927	5856.932427	670.000000	20.922697
187.736946	5968.183979	671.000000	20.587228
207.272861	5708.122513	672.000000	21.197088
219.093015	6064.321536	673.000000	20.155257
241.480727	5754.179388	674.000000	21.229067
255.720789	6048.486622	675.000000	20.256892
267.423995	6350.184688	676.000000	20.101684
280.830921	6460.849021	677.000000	20.332385
293.448169	6569.535987	678.000000	20.277389
303.422983	6743.150940	679.000000	20.091561
317.640385	6676.208753	680.000000	20.452590
332.392987	6637.085069	681.000000	20.434354
351.667643	6469.614934	682.000000	20.679386
372.615990	6353.261503	683.000000	20.671727
410.886519	5769.137717	684.000000	21.501077
416.095987	6420.968900	685.000000	19.374600
447.327831	6097.782270	686.000000	21.038241
466.333427	6284.345230	687.000000	20.269588
511.884008	5725.260674	688.000000	21.481773
548.683558	5707.374268	689.000000	20.824513
575.393732	5926.622877	690.000000	20.365568
606.333154	5975.686884	691.000000	20.592210
624.188273	6252.586882	692.000000	20.108356
632.359253	6579.016547	693.000000	19.859980
628.075379	6976.870335	694.000000	19.517889
660.838638	6477.683078	695.000000	20.997015
703.264272	6072.315970	696.000000	21.101860
729.913057	6147.057249	697.000000	20.447188
761.799814	6101.770936	698.000000	20.631245
798.109687	6009.156179	699.000000	20.734067
797.591997	6473.607798	700.000000	19.624133
805.376733	6624.596907	701.000000	20.072757
779.941036	7158.758173	702.000000	19.090738
770.508892	7254.364329	703.000000	19.802520
781.208270	6985.598052	704.000000	20.435209
798.380500	6748.352105	705.000000	20.527465
799.472685	6868.817239	706.000000	19.985057
773.426087	7315.572792	707.000000	19.168417
790.699595	6902.579440	708.000000	20.645052
786.044356	7040.663365	709.000000	19.863418
773.810602	7229.818227	710.000000	19.675001
756.868869	7410.906398	711.000000	19.578461
756.281084	7255.585428	712.000000	20.145214
738.396005	7456.254446	713.000000	19.523291
748.583883	7103.390377	714.000000	20.471495
740.140844	7237.392855	715.000000	19.763850
760.506487	6825.399846	716.000000	20.693236
763.712732	6901.241110	717.000000	20.040117
758.743510	7065.386686	718.000000	19.816505
753.089104	7165.478140	719.000000	19.854124
739.269050	7349.685098	720.000000	19.617512
745.426468	7124.031098	721.000000	20.311624
760.818931	6857.098821	722.000000	20.509909
792.465278	6455.810271	723.000000	20.878413
797.453265	6658.313433	724.000000	19.977603
804.681520	6731.108925	725.000000	20.129725
839.683138	6340.217654	726.000000	20.920257
823.238455	6845.673638	727.000000	19.331125
828.164020	6846.920081	728.000000	20.160240
800.873787	7289.815237	729.000000	19.184164
764.505411	7687.483546	730.000000	19.002069
754.289651	7539.980772	731.000000	19.961583
740.209780	7542.496613	732.000000	19.763190
736.775138	7378.696581	733.000000	20.086193
735.124607	7273.039693	734.000000	20.076451
714.455898	7530.224961	735.000000	19.388530
721.874198	7199.128777	736.000000	20.396594
737.861854	6890.587126	737.000000	20.544360
728.375366	7150.053718	738.000000	19.623678
746.101339	6835.066861	739.000000	20.581266
742.277411	7025.959470	740.000000	19.802806
754.742116	6861.148025	741.000000	20.385154
749.365808	7057.282956	742.000000	19.774469
758.226537	6933.051385	743.000000	20.292914
768.084457	6851.084865	744.000000	20.282510
771.250851	6910.409799	745.000000	20.056654
759.766328	7162.201890	746.000000	19.620141
790.137592	6615.350817	747.000000	20.949193
802.872026	6629.821741	748.000000	20.267247
786.309790	7049.225786	749.000000	19.388234
812.368860	6632.561621	750.000000	20.795553
834.178294	6493.136398	751.000000	20.538009
826.147048	6831.571857	752.000000	19.651098
808.389879	7158.233976	753.000000	19.482297
773.584439	7584.619797	754.000000	19.018381
793.563145	6974.033094	755.000000	20.812626
806.977600	6797.383141	756.000000	20.424478
788.558015	7165.833149	757.000000	19.409187
775.427925	7306.339646	758.000000	19.702197
762.511244	7387.220812	759.000000	19.743886
766.606911	7162.244351	760.000000	20.283888
749.536069	7384.425381	761.000000	19.531969
731.252499	7536.242970	762.000000	19.549900
717.777565	7553.624044	763.000000	19.741080
708.233084	7508.480636	764.000000	19.858562
738.501256	6767.379702	765.000000	21.068277
758.383892	6612.311947	766.000000	20.509071
755.247203	6885.617859	767.000000	19.749175
777.415994	6627.292319	768.000000	20.623321
764.567468	7019.243333	769.000000	19.463756
790.422930	6626.581432	770.000000	20.776236
803.276478	6633.697228	771.000000	20.275203
847.676196	6148.451332	772.000000	21.126124
881.861004	6059.139708	773.000000	20.688625
874.345972	6535.537719	774.000000	19.546971
917.872225	6117.766273	775.000000	21.055114
921.509229	6412.856061	776.000000	19.927291
936.943744	6425.472920	777.000000	20.349791
968.634892	6215.121801	778.000000	20.748024
998.309306	6123.915166	779.000000	20.635586
1015.178458	6216.416366	780.000000	20.326250
1032.351954	6254.928846	781.000000	20.381660
1093.523526	5750.939011	782.000000	21.315984
1109.978925	5964.511330	783.000000	20.241674
1152.027396	5808.576163	784.000000	20.852300
1208.088086	5570.978739	785.000000	21.068345
1246.495216	5598.865800	786.000000	20.678190
1257.365570	5847.943725	787.000000	20.204741
1270.930431	5961.890338	788.000000	20.366235
1260.989245	6229.943180	789.000000	19.983592
1266.805458	6241.566911	790.000000	20.376924
1334.948704	5639.498487	791.000000	21.444786
1419.611319	5183.486320	792.000000	21.503732
1475.553378	5155.409973	793.000000	20.927389
1544.382768	5023.190375	794.000000	21.132613
1627.868202	4822.637442	795.000000	21.313492
1664.919643	4989.175018	796.000000	20.644361
1611.976665	5630.007632	797.000000	19.391502
1631.227249	5594.787491	798.000000	20.698231
1609.073713	5854.232771	799.000000	20.101594
1637.325545	5651.097598	800.000000	20.904613
1633.521081	5755.785097	801.000000	20.403917
1691.412826	5367.612872	802.000000	21.280233
1638.723117	5865.688595	803.000000	19.619894
1675.966121	5574.203196	804.000000	21.053139
1684.459995	5601.932036	805.000000	20.589120
1683.064902	5680.413925	806.000000	20.471861
1710.127938	5526.766024	807.000000	20.886622
1650.952925	5993.716729	808.000000	19.621804
1671.969205	5753.884507	809.000000	20.893444
1677.726559	5723.937633	810.000000	20.616728
1693.614106	5632.356163	811.000000	20.749054
1721.743415	5487.556030	812.000000	20.891788
1732.047181	5512.807576	813.000000	20.626627
1671.977733	5973.237606	814.000000	19.639668
1598.838221	6391.614415	815.000000	19.528644
1641.593049	5809.008851	816.000000	21.280994
1668.462013	5619.649320	817.000000	20.896328
1703.778600	5443.502284	818.000000	20.960938
1648.777730	5919.645056	819.000000	19.638913
1583.473573	6327.501432	820.000000	19.589400
1549.874718	6390.413755	821.000000	20.157786
1577.765238	5955.921389	822.000000	21.043885
1536.084430	6245.371510	823.000000	19.868622
1545.004653	6047.364072	824.000000	20.708871
1548.950780	5977.788847	825.000000	20.570416
1589.746526	5649.196333	826.000000	21.076709
1618.396945	5548.797117	827.000000	20.818046
1620.679345	5666.019241	828.000000	20.430303
1632.139955	5666.006759	829.000000	20.610441
1551.665627	6276.308576	830.000000	19.180109
1503.583725	6498.479328	831.000000	19.855970
1437.262604	6805.263146	832.000000	19.548893
1403.163267	6769.729843	833.000000	20.121462
1405.675856	6451.157204	834.000000	20.668037
1434.936648	6052.667579	835.000000	20.975359
1421.607507	6193.953410	836.000000	20.171898
1368.229197	6603.933647	837.000000	19.494388
1377.126582	6335.418211	838.000000	20.676501
1443.737326	5669.448197	839.000000	21.480271
1465.346840	5691.620449	840.000000	20.598431
1430.239976	6125.928855	841.000000	19.685522
1442.978016	6020.007559	842.000000	20.620530
1408.622405	6336.293606	843.000000	19.805956
1369.915120	6581.540990	844.000000	19.805691
1335.456834	6714.400348	845.000000	19.921416
1270.587142	7079.801251	846.000000	19.318970
1216.773520	7249.849664	847.000000	19.568333
1196.519917	7052.390960	848.000000	20.218661
1111.485706	7586.713123	849.000000	18.633657
1073.030020	7517.405408	850.000000	19.791243
1028.666112	7592.283588	851.000000	19.544852
968.931398	7852.933959	852.000000	19.063076
934.123662	7759.825533	853.000000	19.699853
910.528122	7604.804712	854.000000	19.890963
900.278508	7369.269750	855.000000	20.142644
891.126123	7251.550444	856.000000	20.068228
875.068956	7297.232340	857.000000	19.821524
874.717121	7111.469340	858.000000	20.241725
865.580117	7145.638926	859.000000	19.932551
838.091094	7420.143289	860.000000	19.395024
800.752381	7727.568710	861.000000	19.132287
769.378449	7850.805701	862.000000	19.366639
754.630104	7686.538066	863.000000	19.889329
753.978429	7386.061817	864.000000	20.243119
731.815012	7592.264592	865.000000	19.425777
702.344268	7837.609738	866.000000	19.195125
700.950538	7507.402830	867.000000	20.215545
683.502683	7637.184856	868.000000	19.530509
643.825568	8075.535771	869.000000	18.637918
633.036298	7848.982481	870.000000	19.892031
632.000970	7559.539157	871.000000	20.151751
630.904671	7428.212861	872.000000	20.039964
622.715237	7503.103140	873.000000	19.716492
609.490558	7644.218409	874.000000	19.529691
574.904236	8107.226833	875.000000	18.581583
565.695719	7903.772108	876.000000	19.844251
556.797988	7812.836978	877.000000	19.762260
555.398195	7610.676584	878.000000	20.033422
543.682319	7741.999480	879.000000	19.497860
525.635749	7955.302437	880.000000	19.220991
508.486751	8068.407005	881.000000	19.305157
494.056426	8085.185254	882.000000	19.442854
479.206440	8122.988638	883.000000	19.388888
472.922772	7943.274508	884.000000	19.811972
484.344946	7383.424437	885.000000	20.583380
495.182710	7150.602555	886.000000	20.358303
490.870570	7401.448629	887.000000	19.548550
501.925002	7152.254554	888.000000	20.375207
508.291484	7146.548506	889.000000	20.072426
520.944636	6989.660331	890.000000	20.352682
508.929550	7452.428452	891.000000	19.133249
501.557148	7615.753004	892.000000	19.545208
490.776376	7785.033344	893.000000	19.425193
512.023392	7047.709753	894.000000	20.946023
524.569639	6943.945678	895.000000	20.311232
530.421382	7043.492633	896.000000	19.980950
526.944205	7296.798433	897.000000	19.599701
527.667646	7337.206345	898.000000	19.892419
525.310401	7426.788145	899.000000	19.768759
528.414209	7346.695875	900.000000	20.047789
532.692769	7278.846708	901.000000	20.071303
528.457659	7434.673776	902.000000	19.665381
514.718202	7724.188600	903.000000	19.262048
497.390875	7969.709753	904.000000	19.164640
482.059198	8073.283865	905.000000	19.324720
476.719046	7892.865834	906.000000	19.845209
477.279255	7659.069130	907.000000	20.059878
464.491674	7883.354783	908.000000	19.275116
472.810786	7447.118007	909.000000	20.418871
470.797267	7517.313631	910.000000	19.754229
467.267265	7592.245242	911.000000	19.700961
469.471138	7482.306808	912.000000	20.017994
490.251540	6925.179172	913.000000	20.841884
529.530411	6208.204575	914.000000	21.386247
546.999141	6395.823289	915.000000	20.195129
592.713569	5884.623913	916.000000	21.334913
639.392144	5657.296098	917.000000	21.110160
678.827424	5694.961554	918.000000	20.727302
708.604822	5885.369920	919.000000	20.402502
709.970856	6425.053230	920.000000	19.524839
732.177875	6406.970334	921.000000	20.444782
724.621419	6853.143503	922.000000	19.472595
765.443037	6294.878132	923.000000	21.140084
788.320206	6316.250640	924.000000	20.425723
788.870362	6645.923266	925.000000	19.779063
778.211833	6989.570295	926.000000	19.563666
805.367573	6588.903204	927.000000	20.803024
818.148917	6608.441093	928.000000	20.268412
842.223453	6445.448333	929.000000	20.591672
852.626662	6549.014770	930.000000	20.172759
841.496119	6889.482160	931.000000	19.610047
830.634975	7082.023628	932.000000	19.744039
864.984094	6507.465362	933.000000	21.024259
876.801728	6550.883853	934.000000	20.252953
885.618327	6608.417199	935.000000	20.199986
902.245704	6527.168148	936.000000	20.430422
927.156714	6366.701655	937.000000	20.613438
963.673645	6125.099579	938.000000	20.834736
982.433840	6210.604857	939.000000	20.346622
985.683879	6431.179039	940.000000	20.024690
1048.769132	5808.824404	941.000000	21.421696
1059.742271	6077.761526	942.000000	20.106284
1139.554260	5451.584863	943.000000	21.601958
1155.571245	5767.984219	944.000000	20.147291
1157.665710	6081.365309	945.000000	20.004660
1140.253952	6450.602158	946.000000	19.720941
1171.616844	6159.277067	947.000000	20.838925
1193.549094	6096.201172	948.000000	20.572719
1198.873704	6215.546986	949.000000	20.245735
1232.931738	5989.293460	950.000000	20.835926
1317.378314	5365.630540	951.000000	21.617788
1325.715387	5688.729581	952.000000	20.131526
1354.342012	5703.566065	953.000000	20.625922
1365.258606	5848.005845	954.000000	20.353671
1363.215294	6032.707430	955.000000	20.198058
1349.768140	6235.369472	956.000000	20.068568
1350.602977	6232.567744	957.000000	20.384225
1319.851813	6505.036914	958.000000	19.815040
1285.779641	6712.761911	959.000000	19.815772
1216.625526	7163.963099	960.000000	19.108972
1190.597122	7071.535864	961.000000	20.071963
1171.601515	6975.318535	962.000000	20.138784
1164.926856	6811.567745	963.000000	20.323497
1202.629084	6249.268687	964.000000	21.093818
1215.139413	6222.094543	965.000000	20.453135
1178.757668	6661.000259	966.000000	19.461905
1154.159146	6831.092080	967.000000	19.842243
1132.084978	6917.027170	968.000000	19.926473
1078.602296	7301.554246	969.000000	19.196870
1068.630829	7080.105033	970.000000	20.261093
1070.901431	6835.999036	971.000000	20.430147
1058.015198	6889.865695	972.000000	20.007602
1083.411410	6473.093797	973.000000	20.832627
1065.433240	6739.786185	974.000000	19.761024
1077.732903	6554.235786	975.000000	20.513783
1065.286411	6729.970436	976.000000	19.913868
1028.160334	7100.473398	977.000000	19.373038
1069.081808	6383.233787	978.000000	21.202870
1058.833282	6618.716205	979.000000	19.881919
1046.427104	6779.297519	980.000000	19.914303
1023.586039	6992.388746	981.000000	19.713231
1011.317518	7001.788684	982.000000	20.016983
976.030332	7285.715958	983.000000	19.425312
936.005145	7530.500693	984.000000	19.340553
897.314195	7688.026237	985.000000	19.388070
876.540883	7570.065487	986.000000	19.873633
840.939041	7738.236139	987.000000	19.352713
819.938020	7656.388031	988.000000	19.784134
809.714836	7474.264228	989.000000	20.033093
790.947050	7526.940400	990.000000	19.688170
779.147844	7464.333734	991.000000	19.891929
761.672442	7533.650581	992.000000	19.667506
775.658266	7060.444319	993.000000	20.623383
776.892172	7042.052251	994.000000	20.087515
768.906958	7174.651487	995.000000	19.796461
754.141809	7353.951078	996.000000	19.618363
755.491330	7198.094986	997.000000	20.180192
764.822498	6989.691321	998.000000	20.363969
777.497323	6829.958811	999.000000	20.391453
757.886055	7228.471004	1000.000000	19.323650
775.544613	6862.321141	1001.000000	20.618489
756.411020	7241.958225	1002.000000	19.350352
749.249362	7281.062410	1003.000000	19.872938
730.107114	7496.107688	1004.000000	19.476345
700.234720	7794.776059	1005.000000	19.132833
673.450546	7939.157851	1006.000000	19.298650
629.151206	8322.766470	1007.000000	18.530716
587.273820	8561.069691	1008.000000	18.630243
588.795626	7837.716014	1009.000000	20.449328
588.498351	7572.674025	1010.000000	20.124879
586.581802	7484.743612	1011.000000	19.960184
571.380496	7712.381111	1012.000000	19.357076
558.870308	7791.520062	1013.000000	19.538287
561.313024	7511.232768	1014.000000	20.186631
553.091084	7612.081710	1015.000000	19.627281
547.374142	7615.864498	1016.000000	19.764878
553.883801	7343.599732	1017.000000	20.279561
563.714745	7138.599082	1018.000000	20.317459
559.990723	7325.449050	1019.000000	19.677511
553.351653	7485.777457	1020.000000	19.619446
553.855739	7416.649324	1021.000000	19.985322
564.734156	7148.620620	1022.000000	20.386146
562.857837	7291.705873	1023.000000	19.763543
560.239176	7381.774819	1024.000000	19.786810
556.356126	7456.074291	1025.000000	19.764429
547.056322	7611.783244	1026.000000	19.546611
537.883368	7697.188351	1027.000000	19.598303
560.275546	6996.123694	1028.000000	20.932031
548.075822	7418.734995	1029.000000	19.220687
548.812627	7382.665766	1030.000000	19.963618
