N1	N2	time	env
485.133439	767.027201	131.000000	13.884294
462.354268	725.068512	132.000000	-24.381461
538.715667	961.115378	133.000000	20.430819
510.369877	899.311931	134.000000	2.426870
484.610494	844.392961	135.000000	-7.857295
461.260905	795.279355	136.000000	1.412056
439.873978	751.104406	137.000000	-6.063006
435.309162	931.772766	138.000000	13.863240
414.855824	874.781239	139.000000	4.257279
395.912156	823.799808	140.000000	-9.796459
459.721938	1099.776126	141.000000	20.309893
519.290898	1502.166864	142.000000	19.840087
538.824290	2224.032774	143.000000	17.607910
799.241980	1958.634553	144.000000	31.241385
1209.052678	1734.515375	145.000000	29.842865
1094.282179	1547.067559	146.000000	35.610356
1000.668823	1394.935587	147.000000	6.173181
919.993986	1268.299153	148.000000	36.461044
1376.754886	1155.920191	149.000000	28.192093
1812.821459	1049.731426	150.000000	32.464740
1615.785851	955.763150	151.000000	36.330147
1455.520511	877.067600	152.000000	44.690793
2026.463945	804.688565	153.000000	26.268388
1796.818181	738.251803	154.000000	57.157413
1816.364437	1097.058532	155.000000	18.270847
1617.785461	996.608338	156.000000	2.720465
1783.883065	1238.421860	157.000000	20.695873
1586.738721	1118.383168	158.000000	50.889117
1427.238368	1019.115086	159.000000	1.128648
1506.568320	1428.087405	160.000000	19.270328
1352.440687	1284.793129	161.000000	44.949649
1861.626188	1159.617253	162.000000	31.939051
1705.718860	1353.174288	163.000000	13.737654
2445.750550	1206.593664	164.000000	30.753395
2643.872090	1360.665049	165.000000	21.326950
3606.759294	1188.330152	166.000000	30.659040
3345.162478	1038.854198	167.000000	34.316496
2789.583615	921.916908	168.000000	47.173723
2386.889280	830.204665	169.000000	57.983864
2081.864082	755.985982	170.000000	52.797148
2842.258362	687.749090	171.000000	26.712931
2436.392362	625.505371	172.000000	43.530964
2684.799220	710.775792	173.000000	21.509469
2316.250309	647.498434	174.000000	39.300261
2595.014710	711.030689	175.000000	21.780958
2539.614817	1036.689183	176.000000	18.426573
3347.227736	922.094646	177.000000	26.522563
2796.638130	822.633791	178.000000	36.267598
2396.345054	744.103766	179.000000	38.058745
2092.434081	680.186407	180.000000	40.713805
1853.986496	626.941616	181.000000	39.383991
1750.179226	874.321812	182.000000	15.187617
1569.297202	803.454879	183.000000	41.955334
1886.693344	739.776056	184.000000	33.243495
2689.187212	675.876075	185.000000	28.086111
2400.624351	808.243677	186.000000	13.867079
2093.392300	736.563159	187.000000	41.997802
2996.515282	669.665313	188.000000	29.474709
2552.413362	607.973257	189.000000	44.120211
2218.843587	557.778903	190.000000	47.356501
2556.293658	573.074159	191.000000	22.296526
2223.220497	526.584949	192.000000	47.369656
1963.839469	487.754612	193.000000	43.794755
2727.840369	450.428568	194.000000	26.929255
3186.640725	411.585015	195.000000	23.205302
2704.577567	376.972988	196.000000	38.037356
2697.300472	545.098837	197.000000	18.967940
2562.316467	823.301064	198.000000	17.356548
2218.014530	747.673598	199.000000	36.595628
1982.268241	740.014260	200.000000	11.524361
1986.440548	679.948063	201.000000	34.344256
2509.168418	623.337396	202.000000	24.293563
2184.793856	571.892230	203.000000	42.721445
3051.894827	523.212955	204.000000	31.109902
3729.878392	472.397240	205.000000	24.808497
4811.073157	420.173657	206.000000	27.818324
5988.018297	366.288531	207.000000	29.159612
4542.146184	321.434081	208.000000	40.077138
3649.522345	289.102864	209.000000	52.876292
3475.240182	416.807125	210.000000	18.802045
2913.316045	379.811906	211.000000	55.763254
2503.239745	350.019226	212.000000	42.594505
2229.585415	357.897672	213.000000	11.841555
2039.928044	333.897712	214.000000	34.830001
1823.147309	313.129789	215.000000	39.117798
2376.880531	292.980779	216.000000	24.707665
2581.732923	272.293174	217.000000	33.758520
2494.864871	417.763080	218.000000	17.576562
2207.579186	404.712459	219.000000	10.773779
1955.692672	377.138580	220.000000	46.069324
1753.120929	353.485654	221.000000	51.556036
1586.724589	332.901959	222.000000	49.016703
2199.549451	312.492047	223.000000	26.057992
1952.552652	292.521637	224.000000	35.543627
1753.276662	275.300267	225.000000	63.426206
2163.122160	258.765068	226.000000	23.232999
2965.919764	240.540854	227.000000	26.711540
2548.975141	222.932896	228.000000	42.566725
2264.622645	223.072866	229.000000	11.348764
2822.894138	207.770789	230.000000	24.124920
2442.590186	193.338053	231.000000	46.186450
2446.856913	289.731194	232.000000	18.575487
2674.400052	350.266036	233.000000	21.146430
2390.251707	400.763986	234.000000	13.266988
2100.555773	372.328352	235.000000	47.373218
1870.912168	348.155289	236.000000	38.745031
2101.409251	424.597223	237.000000	21.141753
1869.818689	396.040538	238.000000	41.194827
2204.023022	410.209779	239.000000	22.343342
1952.657126	382.185813	240.000000	45.234172
1750.477736	358.149746	241.000000	35.353245
1584.386663	337.235419	242.000000	54.088779
1536.882290	500.574201	243.000000	15.666780
2017.734976	467.154050	244.000000	24.573007
2333.712018	497.969258	245.000000	22.103547
3286.033205	455.461855	246.000000	30.666262
4390.743826	408.955215	247.000000	30.720145
4523.911358	363.447446	248.000000	33.429613
5733.731342	319.401088	249.000000	29.823768
4395.303470	281.979082	250.000000	45.423955
3555.034748	254.683343	251.000000	57.441544
4600.526026	229.738853	252.000000	27.365313
3693.494769	207.316944	253.000000	44.702673
4885.075490	186.650312	254.000000	29.256384
3880.222942	168.004726	255.000000	37.196676
4031.888564	152.524346	256.000000	33.577269
3317.504656	139.420745	257.000000	40.748610
3620.210735	147.361033	258.000000	22.100295
3891.088695	134.448185	259.000000	33.412901
3221.430874	123.288941	260.000000	37.458981
2744.039901	114.398503	261.000000	-16.778601
3346.775842	106.039705	262.000000	24.155367
2836.459850	98.263515	263.000000	39.638020
2457.871842	91.893890	264.000000	-0.029841
3339.526073	85.537831	265.000000	26.861118
4275.866363	78.202180	266.000000	31.736896
5189.049572	70.201657	267.000000	26.197211
4080.246664	63.226307	268.000000	48.123341
3355.812533	57.991368	269.000000	44.098985
2845.459784	53.853147	270.000000	53.560655
2466.542983	50.461445	271.000000	44.259879
3404.381123	47.032334	272.000000	31.236556
2921.239718	46.451556	273.000000	11.202638
2548.430088	44.743810	274.000000	10.220791
2238.398251	42.162988	275.000000	48.117394
1993.456085	39.955373	276.000000	51.221147
1795.067021	38.034561	277.000000	41.047127
2252.505186	36.116900	278.000000	32.902065
2004.977442	34.227197	279.000000	47.716748
1804.693305	32.584002	280.000000	44.564273
1699.430689	40.965051	281.000000	13.858657
1873.953834	55.946958	282.000000	20.261310
1696.125992	53.331586	283.000000	-8.055269
1547.767425	51.010177	284.000000	-9.609552
1422.448525	48.928466	285.000000	2.301958
1314.706804	47.045523	286.000000	-0.192704
1800.376139	45.076090	287.000000	25.127047
1832.373107	70.609871	288.000000	17.939489
1661.178885	67.312174	289.000000	-7.671820
1517.911739	64.379799	290.000000	-9.877022
1397.407789	61.748286	291.000000	4.705137
1292.687040	59.362568	292.000000	-4.429734
1201.714564	57.187052	293.000000	-10.879570
1142.527813	60.710981	294.000000	11.825522
1069.598920	58.646909	295.000000	-21.034486
1389.787585	56.524127	296.000000	23.488018
1318.403516	63.838581	297.000000	12.707918
1224.614970	61.456182	298.000000	3.598690
1142.037791	59.273259	299.000000	-2.158566
1069.194322	57.262617	300.000000	-8.923904
1004.479179	55.401553	301.000000	-6.163712
947.076047	53.671617	302.000000	3.711672
895.847040	52.059468	303.000000	5.028551
848.653429	50.546043	304.000000	-7.915871
805.779596	49.124389	305.000000	-21.897429
822.734858	77.159235	306.000000	16.022027
782.454078	74.931767	307.000000	4.899857
753.171090	75.446273	308.000000	10.468652
718.070122	73.368412	309.000000	-1.141969
685.764894	71.403059	310.000000	-16.157164
655.957526	69.540146	311.000000	-4.387425
631.736138	68.231116	312.000000	8.690637
648.774490	106.607382	313.000000	15.900080
621.428072	103.720305	314.000000	2.628864
595.995321	100.978761	315.000000	1.875272
572.244981	98.371134	316.000000	-1.401167
670.939843	135.589373	317.000000	20.375381
641.589577	131.674069	318.000000	2.358836
614.333661	127.968446	319.000000	0.290836
865.013653	124.128000	320.000000	24.842726
822.840085	120.576387	321.000000	8.061552
793.823022	125.963955	322.000000	11.472212
772.588054	141.385017	323.000000	12.542668
749.192036	152.017469	324.000000	11.964624
713.336058	147.288605	325.000000	-22.968858
953.792068	142.462189	326.000000	23.732313
901.312703	137.630113	327.000000	6.524685
1090.991633	163.003273	328.000000	21.631751
1025.671703	157.271401	329.000000	7.893495
965.195812	151.577822	330.000000	5.936989
910.414845	146.270614	331.000000	4.849649
949.496638	234.321061	332.000000	17.304959
896.267242	225.470199	333.000000	6.959504
891.124648	322.172600	334.000000	15.006454
902.481664	308.550686	335.000000	34.626698
850.483973	295.822847	336.000000	-9.943874
804.290833	284.081445	337.000000	4.595020
975.656449	334.469864	338.000000	21.632508
915.872654	319.830389	339.000000	0.109860
862.370799	306.392578	340.000000	-8.882153
814.282210	294.006861	341.000000	-1.886425
850.647156	467.420851	342.000000	17.325678
801.252708	445.151290	343.000000	0.325689
756.766190	424.792365	344.000000	-3.748859
716.540259	406.103534	345.000000	-4.889486
680.098007	388.883058	346.000000	1.504873
647.673491	373.030320	347.000000	5.785587
617.832192	358.297530	348.000000	5.512469
589.640478	344.545409	349.000000	-16.555739
563.647180	331.720741	350.000000	-8.041613
539.607838	319.731314	351.000000	-6.175992
559.600262	506.431978	352.000000	16.457897
833.581587	482.698491	353.000000	26.535453
785.535861	459.511208	354.000000	-3.009306
742.423864	438.321857	355.000000	2.081129
752.797502	671.741002	356.000000	15.994034
731.013441	788.517310	357.000000	13.342779
730.499550	1154.136191	358.000000	15.624703
910.403647	1140.128557	359.000000	22.566622
847.613135	1053.568724	360.000000	7.904055
790.005717	975.924562	361.000000	2.731794
1183.828227	904.495572	362.000000	27.603221
1556.108952	834.753237	363.000000	24.299301
1787.432321	950.574780	364.000000	21.544210
2286.885863	864.021850	365.000000	24.469156
2002.288378	786.910868	366.000000	-2.272842
2592.546593	717.099062	367.000000	32.349448
2831.478993	807.242654	368.000000	21.522328
2461.082768	790.722174	369.000000	11.583256
2301.687929	1172.872175	370.000000	16.434298
2323.719777	1049.415784	371.000000	34.160758
2970.588584	938.241808	372.000000	25.249941
2521.332635	841.695688	373.000000	-4.910670
2185.883941	764.265431	374.000000	0.122931
2398.849461	903.069685	375.000000	21.168149
2094.993593	820.872623	376.000000	7.542634
1886.582569	839.790308	377.000000	12.097253
2282.504360	766.533905	378.000000	23.176037
2002.279998	701.345714	379.000000	-5.229465
2466.939736	642.455148	380.000000	23.705448
2683.684544	754.073983	381.000000	21.233539
2315.197996	685.580936	382.000000	4.374860
2031.027567	629.290623	383.000000	-0.734469
2151.534280	847.025645	384.000000	19.968454
1960.709929	1014.085743	385.000000	13.874926
1963.107009	1469.668855	386.000000	18.422693
1725.675488	1309.213848	387.000000	2.696561
1540.045818	1180.236445	388.000000	6.480550
1413.479707	1205.555290	389.000000	12.186606
1288.408215	1112.922205	390.000000	9.447184
1284.012980	1669.650144	391.000000	17.155568
1163.550800	1495.159591	392.000000	7.783224
1575.625659	1342.628631	393.000000	25.304444
1416.211174	1212.860382	394.000000	7.340938
1281.480064	1103.750477	395.000000	46.409122
1178.905244	1033.035648	396.000000	9.868596
1378.715226	1164.788391	397.000000	21.601661
1250.787603	1063.070347	398.000000	-2.943091
1150.178356	985.488346	399.000000	8.948157
1058.836425	910.736955	400.000000	4.738412
979.424623	845.992131	401.000000	-9.490502
910.429340	789.399854	402.000000	42.102935
855.837284	749.066082	403.000000	9.349568
801.641959	703.778787	404.000000	-2.746796
763.672040	701.090324	405.000000	11.065361
720.018272	661.437293	406.000000	5.606961
789.369024	969.900294	407.000000	19.096678
1067.862233	900.099587	408.000000	24.491065
987.688556	836.389212	409.000000	1.408798
1506.888854	776.375898	410.000000	30.131891
1368.635597	719.856838	411.000000	37.902277
1643.918323	744.277979	412.000000	22.316611
1726.458798	1056.480265	413.000000	19.252246
1587.948568	962.647363	414.000000	34.856842
1522.665306	1393.385873	415.000000	15.838441
1831.085085	1287.103421	416.000000	22.817099
1658.305933	1329.184905	417.000000	12.475882
1481.712810	1198.013886	418.000000	3.575077
1377.471634	1373.094674	419.000000	13.514623
1566.499859	1564.429848	420.000000	21.342930
2153.284160	1387.264091	421.000000	26.448220
1879.114689	1236.370736	422.000000	53.206393
2696.033465	1103.829187	423.000000	29.283722
2308.908788	987.340386	424.000000	-3.169800
2113.223599	1319.038823	425.000000	15.034964
2432.901049	1272.612029	426.000000	22.484195
2886.280631	1125.836609	427.000000	32.910279
2812.108852	1549.798788	428.000000	19.013981
3524.544162	1340.712679	429.000000	32.072923
2902.328932	1170.285855	430.000000	39.264443
3230.604722	1108.381436	431.000000	22.551024
2755.299228	1104.990175	432.000000	12.206984
2353.559620	987.336726	433.000000	38.791325
2050.114908	893.081299	434.000000	50.353154
2919.815201	806.986247	435.000000	28.869843
2489.312976	728.951931	436.000000	47.890938
2165.331141	665.733075	437.000000	-5.348254
2029.124375	959.005256	438.000000	15.670346
1923.032607	1412.131329	439.000000	16.300349
1935.770548	1259.046701	440.000000	34.263282
2194.747711	1330.987596	441.000000	21.890699
1913.666605	1188.400466	442.000000	41.366474
2296.084075	1066.874854	443.000000	23.157308
2555.056139	1146.408459	444.000000	21.787669
3408.603621	1013.818619	445.000000	27.064231
2853.499641	909.484551	446.000000	9.180950
3848.949828	807.273657	447.000000	30.915339
3453.893434	1176.675054	448.000000	17.353392
3675.023162	1027.243485	449.000000	33.416779
4723.463880	891.839376	450.000000	31.004896
4968.449093	769.208470	451.000000	23.152052
6102.968126	658.109800	452.000000	29.170559
7063.555747	554.277274	453.000000	28.432483
7918.293963	460.665004	454.000000	29.622573
8561.918779	378.833681	455.000000	29.528454
6553.911030	517.614052	456.000000	18.099886
5152.917939	445.827279	457.000000	34.653999
5335.597368	389.411447	458.000000	33.091424
5450.850498	345.872424	459.000000	22.897964
6601.160747	298.787520	460.000000	30.194982
6888.435700	255.030942	461.000000	24.949926
5060.498540	221.930599	462.000000	39.147985
3992.848968	198.886084	463.000000	5.057110
5203.331784	178.023024	464.000000	29.340509
6313.658903	155.823409	465.000000	28.249428
7336.809549	133.641812	466.000000	28.972847
5508.069933	115.913239	467.000000	34.790595
5531.936214	110.308782	468.000000	22.534878
6439.615442	96.416716	469.000000	26.902367
5403.160883	137.145873	470.000000	18.321437
6553.736140	119.743482	471.000000	28.962857
5885.566554	142.925017	472.000000	20.691531
6472.357309	124.258081	473.000000	32.138935
4839.667438	109.450267	474.000000	-0.017698
3856.212123	98.942690	475.000000	35.243794
3199.189758	90.935011	476.000000	40.247986
4095.790214	83.381920	477.000000	26.170589
5051.238864	75.073544	478.000000	26.446727
3993.302367	67.746377	479.000000	46.060787
5135.229635	61.057003	480.000000	30.980323
5176.700025	61.942977	481.000000	22.178338
4791.051167	82.125714	482.000000	19.854291
5502.254133	73.097768	483.000000	25.253962
4273.420528	65.503188	484.000000	42.952822
4149.818556	86.211209	485.000000	20.119321
4027.575544	115.224682	486.000000	19.954784
3915.736373	155.267932	487.000000	19.863027
3373.745804	199.289905	488.000000	14.457779
2851.586087	183.777775	489.000000	0.844725
3077.862291	218.336204	490.000000	21.274407
3441.733378	218.901299	491.000000	22.456246
2899.384467	201.445034	492.000000	-8.637082
2517.332647	189.623840	493.000000	9.320119
2208.324203	177.548523	494.000000	-1.753897
3160.451563	165.311679	495.000000	28.981704
2750.775138	172.550282	496.000000	12.184510
2465.349010	204.370291	497.000000	13.529044
2167.068021	191.396390	498.000000	-10.071769
1965.883416	198.920829	499.000000	11.879820
1798.525029	206.360573	500.000000	11.797302
1763.615176	322.410865	501.000000	16.577188
1596.375919	304.030486	502.000000	-20.025028
1456.678065	287.823979	503.000000	0.039946
1339.702760	273.421331	504.000000	5.452614
1237.681939	260.453361	505.000000	-6.043661
1149.228029	248.725574	506.000000	-0.014586
1071.696217	238.052711	507.000000	-18.353134
1003.613424	228.286364	508.000000	3.137965
943.264948	219.306594	509.000000	4.038448
888.709431	211.010011	510.000000	-18.628035
849.715490	212.130394	511.000000	10.702069
804.732450	204.540217	512.000000	4.081690
888.926165	307.224544	513.000000	19.127576
858.977211	345.001224	514.000000	12.684385
810.597425	330.457869	515.000000	-20.739853
766.917009	317.040091	516.000000	-18.647271
727.477683	304.616616	517.000000	2.493394
694.213665	294.119239	518.000000	8.099619
660.934997	283.299965	519.000000	-2.277245
630.536019	273.195355	520.000000	2.428800
602.385401	263.733997	521.000000	-3.081193
576.371243	254.854908	522.000000	-36.005568
587.550552	385.676987	523.000000	15.600566
561.266397	370.596278	524.000000	-3.732016
536.989593	356.544625	525.000000	-5.832326
821.225416	342.435402	526.000000	27.325858
776.402204	328.274873	527.000000	-9.620741
735.793663	315.183052	528.000000	-7.107690
698.837997	303.038880	529.000000	-5.629930
665.219070	291.739126	530.000000	2.267261
634.230809	281.195314	531.000000	-14.926061
605.719119	271.332055	532.000000	-2.132549
579.383634	262.083412	533.000000	-6.896059
554.995041	253.391931	534.000000	-11.693673
532.347934	245.207251	535.000000	-14.309372
511.264450	237.485046	536.000000	-13.135675
493.958363	231.377303	537.000000	8.437075
475.415052	224.407811	538.000000	-1.603635
458.030253	217.800309	539.000000	-12.065517
441.716056	211.526655	540.000000	-2.386994
426.366245	205.561606	541.000000	-11.398151
412.062156	199.882830	542.000000	3.196099
398.430466	194.468463	543.000000	-0.053466
385.522619	189.301017	544.000000	-13.553515
376.776462	188.837579	545.000000	10.012947
364.995055	183.947774	546.000000	-6.413808
353.856130	179.268525	547.000000	0.902760
343.238340	174.786320	548.000000	-17.994808
333.140803	170.488886	549.000000	-17.134397
323.527669	166.364898	550.000000	-5.003002
404.117799	198.910004	551.000000	21.643565
391.806698	193.713454	552.000000	6.835584
379.241257	188.597272	553.000000	-20.055184
367.340059	183.707066	554.000000	-18.554605
356.052660	179.027958	555.000000	-17.750111
345.333579	174.546376	556.000000	-13.037711
335.141816	170.249908	557.000000	-7.634139
326.260347	166.283471	558.000000	6.973659
354.449686	267.423798	559.000000	17.747042
348.571266	278.268893	560.000000	11.361563
440.132661	315.532803	561.000000	21.985675
483.444350	304.911668	562.000000	34.300933
628.962850	301.157138	563.000000	22.861146
910.477766	289.490626	564.000000	32.060334
858.005020	277.763516	565.000000	54.570323
842.032092	356.347814	566.000000	14.007569
795.091929	341.247974	567.000000	-1.750707
752.648151	327.317101	568.000000	39.292194
1094.212885	313.289297	569.000000	31.907094
1055.385695	380.218411	570.000000	13.545400
986.081579	362.234347	571.000000	45.455267
924.656450	345.848251	572.000000	51.887462
976.790443	540.076085	573.000000	17.992751
1210.646475	554.433538	574.000000	22.477722
1119.390149	522.312278	575.000000	0.536740
1039.968656	493.638921	576.000000	51.654645
970.309521	467.869631	577.000000	46.510668
1294.484263	442.922053	578.000000	24.172921
1194.626103	418.842368	579.000000	43.681896
1297.369430	607.078409	580.000000	19.361912
1827.113341	566.122029	581.000000	26.191999
2666.951229	521.925811	582.000000	30.008175
2310.364315	479.817156	583.000000	42.338280
2034.644663	444.734277	584.000000	39.017632
2703.383921	411.320567	585.000000	25.599888
3387.587154	375.915114	586.000000	24.946163
2852.428484	343.709872	587.000000	41.298512
3228.164182	339.772252	588.000000	22.535565
2738.432800	312.029447	589.000000	45.584973
2373.792034	289.346425	590.000000	48.105224
2157.948744	342.056725	591.000000	13.506478
1918.154956	319.983038	592.000000	36.411139
1724.199023	300.935983	593.000000	48.436300
1620.914343	374.486828	594.000000	13.887920
1475.729722	353.171304	595.000000	2.351436
1926.733950	332.426977	596.000000	24.281529
1730.842521	312.405314	597.000000	43.665771
2201.542630	293.080657	598.000000	32.764141
2762.407780	272.397842	599.000000	24.238927
2721.005884	403.916708	600.000000	18.572233
3450.976603	368.987907	601.000000	32.225913
3669.835923	405.549878	602.000000	21.718469
3051.977883	368.550039	603.000000	39.993200
2949.841938	543.252166	604.000000	18.454551
3355.973970	503.270524	605.000000	22.867410
2823.294117	457.670654	606.000000	49.789970
2477.914997	469.575270	607.000000	12.063599
3010.937048	430.518523	608.000000	23.874002
2574.075550	395.143057	609.000000	-0.012051
3327.670494	362.103740	610.000000	25.622115
2838.651210	343.110068	611.000000	10.440162
2448.592621	317.150749	612.000000	39.351939
2736.334205	356.171184	613.000000	21.721260
3567.503013	325.697446	614.000000	26.121809
4669.356842	292.584265	615.000000	30.978648
3734.363487	262.969763	616.000000	40.141041
3104.974792	240.317385	617.000000	44.888901
3501.674089	231.117537	618.000000	22.708490
3003.227644	242.015462	619.000000	12.352003
3640.105984	221.738912	620.000000	32.596450
4831.661715	199.713039	621.000000	29.426835
3845.147741	179.806496	622.000000	45.988713
4308.694733	162.749579	623.000000	23.419648
5195.558972	145.458415	624.000000	26.085339
4079.117816	130.535041	625.000000	39.953939
3351.102852	119.350876	626.000000	40.146802
3941.291126	109.279382	627.000000	32.744316
3757.488318	99.710936	628.000000	34.165022
4933.490755	90.127385	629.000000	28.643188
3931.579605	81.665882	630.000000	7.964352
3252.481375	75.023573	631.000000	54.382452
3422.676566	91.324878	632.000000	21.055028
2892.193679	84.577766	633.000000	53.972034
2500.570725	79.070504	634.000000	42.941699
2199.628676	74.449903	635.000000	59.410062
1961.163766	70.490962	636.000000	41.698936
2866.059449	66.332410	637.000000	29.927288
2481.611495	62.095431	638.000000	46.813128
2185.461349	58.534055	639.000000	57.473542
1950.343428	55.478049	640.000000	54.829153
1759.169132	52.812557	641.000000	62.934895
1600.684073	50.456778	642.000000	67.532524
2083.955876	48.059742	643.000000	24.242175
1868.626105	45.656783	644.000000	43.919033
2026.323752	43.400545	645.000000	33.968043
1821.837379	41.282702	646.000000	44.801019
2019.412914	54.597091	647.000000	20.566209
1839.011282	54.567417	648.000000	10.909797
1667.191587	52.053080	649.000000	49.583787
1523.421708	49.816833	650.000000	44.007263
1401.360185	47.808206	651.000000	55.431686
1296.442838	45.988922	652.000000	45.910981
1205.300945	44.329323	653.000000	44.542405
1604.486403	42.606962	654.000000	24.247809
1470.619177	40.842280	655.000000	40.542433
1356.328584	39.250948	656.000000	46.907189
1257.619344	37.804703	657.000000	62.554244
1171.513922	36.481469	658.000000	51.946743
1095.747882	35.263704	659.000000	62.164034
1028.568483	34.137260	660.000000	38.405997
968.597882	33.090573	661.000000	58.710556
1333.370631	31.984787	662.000000	24.744540
1237.826983	30.830380	663.000000	40.880071
1301.229810	48.645297	664.000000	18.098636
1209.419817	46.879572	665.000000	50.465372
1128.966642	45.259490	666.000000	44.403832
1057.890498	43.764934	667.000000	51.222157
994.646388	42.379565	668.000000	64.139532
938.010964	41.089947	669.000000	42.529931
1418.092348	39.684674	670.000000	27.615390
1311.104309	38.177768	671.000000	48.455141
1218.278217	36.804005	672.000000	52.333793
1853.267867	35.302351	673.000000	29.070814
1679.630020	33.698403	674.000000	58.492698
1534.440392	32.272082	675.000000	45.994800
1411.244688	30.991005	676.000000	54.028322
1305.403589	29.830644	677.000000	52.198842
1898.084493	28.583524	678.000000	26.917715
1716.959147	27.271493	679.000000	49.442157
2416.642723	25.892516	680.000000	31.649411
2135.802299	24.478183	681.000000	68.774958
1911.486619	23.259087	682.000000	43.029236
1728.201481	22.191779	683.000000	53.999084
1575.641177	21.245445	684.000000	40.876313
1446.684496	20.397516	685.000000	41.940547
1336.252936	19.631017	686.000000	49.897860
1240.627299	18.932884	687.000000	43.508357
1157.021439	18.292872	688.000000	44.964519
1083.306946	17.702812	689.000000	37.216000
1017.829871	17.156092	690.000000	44.739341
959.285507	16.647297	691.000000	44.686939
906.630831	16.171936	692.000000	49.501676
859.022034	15.726251	693.000000	51.284851
815.769128	15.307065	694.000000	44.711587
776.302425	14.911672	695.000000	66.762308
740.147417	14.537751	696.000000	55.178578
706.905692	14.183295	697.000000	46.459484
676.240274	13.846559	698.000000	62.035229
647.864218	13.526018	699.000000	48.580487
621.531658	13.220329	700.000000	75.089301
616.802292	16.322792	701.000000	13.463794
592.587236	15.961257	702.000000	56.466317
569.993102	15.615309	703.000000	37.670142
813.584150	15.245349	704.000000	32.323183
774.304971	14.852216	705.000000	46.488659
760.209848	17.714309	706.000000	13.149308
808.931570	28.555052	707.000000	17.662276
1103.006206	27.713945	708.000000	24.278463
1035.177093	26.834911	709.000000	35.139963
1581.009014	25.869088	710.000000	28.464037
1755.646585	24.752407	711.000000	33.909635
2540.847370	23.466987	712.000000	27.813731
2488.982431	36.423727	713.000000	17.802082
3177.491977	34.035732	714.000000	24.964854
4224.059370	31.263013	715.000000	27.515056
3963.470192	44.901916	716.000000	18.966990
3276.632800	41.299563	717.000000	43.068083
3918.516372	37.993554	718.000000	32.628366
3913.823682	48.840546	719.000000	20.452598
5110.176272	44.105194	720.000000	30.604631
5079.988955	47.470074	721.000000	21.773461
5964.827933	42.003136	722.000000	31.750199
5188.193097	58.794629	723.000000	18.891888
6231.076778	51.801284	724.000000	27.524883
4864.954246	60.317366	725.000000	13.849665
3875.690489	54.629758	726.000000	39.675713
3215.241283	50.297251	727.000000	39.270547
2893.052641	71.046892	728.000000	15.224952
2501.831644	66.462626	729.000000	35.851092
2818.006986	74.125031	730.000000	21.860406
3840.714951	68.466346	731.000000	27.823852
3190.101875	63.032042	732.000000	38.156111
3293.420713	82.008664	733.000000	20.452390
2798.799571	76.150635	734.000000	44.428468
3851.351739	70.338189	735.000000	28.318381
4115.230218	73.036343	736.000000	22.176059
3387.245806	66.983264	737.000000	7.045358
3711.602755	69.366969	738.000000	22.254151
4483.220093	63.094248	739.000000	25.189023
4765.761499	58.825207	740.000000	22.790104
5610.850684	52.372888	741.000000	25.971758
4340.877787	46.897324	742.000000	43.407136
3533.119918	42.863530	743.000000	41.532664
2974.136244	39.713797	744.000000	43.428280
2564.368140	37.154671	745.000000	38.584345
3388.012822	34.620578	746.000000	26.072922
3626.191106	39.157950	747.000000	21.642388
3040.711755	36.229953	748.000000	42.456839
3899.403238	33.426544	749.000000	31.953360
3232.923218	30.794288	750.000000	53.058680
2757.033196	28.694023	751.000000	40.563926
2720.127655	43.457304	752.000000	18.427492
2801.099935	60.838454	753.000000	19.738545
2597.704856	91.446592	754.000000	15.928831
2610.009931	135.743587	755.000000	18.836794
3500.995033	125.690968	756.000000	26.722594
2967.735602	117.828155	757.000000	9.515113
2583.124104	113.832004	758.000000	10.491271
2497.352068	176.694911	759.000000	17.449534
2784.176449	201.540255	760.000000	21.652582
3657.103400	185.408100	761.000000	31.761342
3258.986483	273.144187	762.000000	15.969338
2764.200272	251.497409	763.000000	42.268669
3826.119628	230.500625	764.000000	30.565944
4070.123930	239.927411	765.000000	22.108014
4709.269385	215.204666	766.000000	24.565497
5739.714613	190.063825	767.000000	27.252442
6214.436119	165.549017	768.000000	24.865078
7007.258018	142.533899	769.000000	31.503654
5134.567092	124.451873	770.000000	35.260344
4042.398132	111.900113	771.000000	51.227079
3609.175910	169.658448	772.000000	16.815840
3021.637593	156.051519	773.000000	36.241859
2594.539906	145.069704	774.000000	36.191698
2449.280416	223.406386	775.000000	16.458853
2153.728044	209.093332	776.000000	37.312075
1919.855771	196.859341	777.000000	2.265728
1894.247760	308.674781	778.000000	17.093182
2187.158731	345.354783	779.000000	21.834258
2374.788241	440.815425	780.000000	20.674121
2315.903227	670.257902	781.000000	17.710525
2312.405386	975.960335	782.000000	18.631423
2311.652231	881.229172	783.000000	34.239719
2904.943209	794.625542	784.000000	32.476766
2506.254085	747.767676	785.000000	10.653940
2780.844457	809.512215	786.000000	21.821508
3416.961732	725.351493	787.000000	24.712898
3965.171360	644.887469	788.000000	32.742171
3280.471820	602.001690	789.000000	10.733880
4106.924263	538.312598	790.000000	25.872649
3725.870421	783.766768	791.000000	17.993123
3071.264355	699.287065	792.000000	40.118324
4017.957762	624.358608	793.000000	27.078274
3281.151574	558.478675	794.000000	35.399679
2766.458036	507.211189	795.000000	48.083171
2686.038907	750.751405	796.000000	18.267194
