N1	N2	time	env	freq1	freq2	abf1	abf2
3147.208387	266.162614	1426.900000	11.088786	0.922024	0.077976	-0.170275	-0.082187
3094.489705	263.999500	1427.000000	11.088786	0.921393	0.078607	-0.167596	-0.081024
3053.451525	261.788000	1427.100000	34.825650	0.921035	0.078965	-0.132461	-0.083658
3013.580221	259.618871	1427.200000	34.825650	0.920683	0.079317	-0.130424	-0.082753
2974.826949	257.490723	1427.300000	34.825650	0.920339	0.079661	-0.128444	-0.081871
2937.145548	255.402231	1427.400000	34.825650	0.920000	0.080000	-0.126518	-0.081013
2900.492366	253.352130	1427.500000	34.825650	0.919669	0.080331	-0.124644	-0.080177
2864.826085	251.339212	1427.600000	34.825650	0.919343	0.080657	-0.122821	-0.079363
2830.107570	249.362323	1427.700000	34.825650	0.919024	0.080976	-0.121045	-0.078570
2796.299729	247.420359	1427.800000	34.825650	0.918711	0.081289	-0.119316	-0.077797
2763.367377	245.512265	1427.900000	34.825650	0.918404	0.081596	-0.117631	-0.077043
2731.277118	243.637031	1428.000000	34.825650	0.918103	0.081897	-0.115989	-0.076307
2719.254847	241.789011	1428.100000	34.447392	0.918343	0.081657	-0.043796	-0.075975
2707.456662	239.962928	1428.200000	34.447392	0.918585	0.081415	-0.043170	-0.075647
2695.877002	238.158365	1428.300000	34.447392	0.918829	0.081171	-0.042555	-0.075325
2684.510487	236.374917	1428.400000	34.447392	0.919074	0.080926	-0.041951	-0.075009
2673.351909	234.612188	1428.500000	34.447392	0.919321	0.080679	-0.041357	-0.074698
2662.396228	232.869795	1428.600000	34.447392	0.919569	0.080431	-0.040775	-0.074391
2651.638562	231.147363	1428.700000	34.447392	0.919818	0.080182	-0.040202	-0.074090
2641.074183	229.444527	1428.800000	34.447392	0.920069	0.079931	-0.039640	-0.073794
2630.698510	227.760933	1428.900000	34.447392	0.920320	0.079680	-0.039088	-0.073502
2620.507105	226.096236	1429.000000	34.447392	0.920573	0.079427	-0.038545	-0.073215
2583.019128	224.456294	1429.100000	36.409541	0.920050	0.079950	-0.143140	-0.072383
2546.546485	222.846538	1429.200000	36.409541	0.919532	0.080468	-0.141284	-0.071573
2511.048574	221.266013	1429.300000	36.409541	0.919019	0.080981	-0.139478	-0.070784
2476.486924	219.713810	1429.400000	36.409541	0.918510	0.081490	-0.137719	-0.070015
2442.825062	218.189058	1429.500000	36.409541	0.918005	0.081995	-0.136005	-0.069266
2410.028387	216.690924	1429.600000	36.409541	0.917505	0.082495	-0.134335	-0.068535
2378.064045	215.218611	1429.700000	36.409541	0.917009	0.082991	-0.132708	-0.067822
2346.900824	213.771355	1429.800000	36.409541	0.916517	0.083483	-0.131120	-0.067127
2316.509055	212.348424	1429.900000	36.409541	0.916030	0.083970	-0.129572	-0.066448
2286.860511	210.949117	1430.000000	36.409541	0.915546	0.084454	-0.128062	-0.065785
2257.928328	209.572761	1430.100000	47.124487	0.915067	0.084933	-0.126588	-0.065137
2229.686919	208.218709	1430.200000	47.124487	0.914591	0.085409	-0.125149	-0.064505
2202.111901	206.886342	1430.300000	47.124487	0.914119	0.085881	-0.123743	-0.063887
2175.180023	205.575063	1430.400000	47.124487	0.913651	0.086349	-0.122371	-0.063282
2148.869104	204.284300	1430.500000	47.124487	0.913187	0.086813	-0.121029	-0.062692
2123.157971	203.013501	1430.600000	47.124487	0.912726	0.087274	-0.119718	-0.062114
2098.026400	201.762137	1430.700000	47.124487	0.912269	0.087731	-0.118437	-0.061549
2073.455067	200.529698	1430.800000	47.124487	0.911816	0.088184	-0.117183	-0.060996
2049.425497	199.315691	1430.900000	47.124487	0.911366	0.088634	-0.115958	-0.060454
2025.920018	198.119645	1431.000000	47.124487	0.910919	0.089081	-0.114758	-0.059924
2004.292243	197.601638	1431.100000	13.400062	0.910258	0.089742	-0.106785	-0.025952
1983.109612	197.093928	1431.200000	13.400062	0.909598	0.090402	-0.105716	-0.025503
1962.358525	196.596260	1431.300000	13.400062	0.908939	0.091061	-0.104668	-0.025063
1942.025933	196.108388	1431.400000	13.400062	0.908281	0.091719	-0.103642	-0.024632
1922.099306	195.630075	1431.500000	13.400062	0.907623	0.092377	-0.102636	-0.024210
1902.566610	195.161090	1431.600000	13.400062	0.906965	0.093035	-0.101650	-0.023795
1883.416280	194.701214	1431.700000	13.400062	0.906309	0.093691	-0.100683	-0.023389
1864.637201	194.250230	1431.800000	13.400062	0.905653	0.094347	-0.099735	-0.022991
1846.218683	193.807933	1431.900000	13.400062	0.904997	0.095003	-0.098806	-0.022601
1828.150445	193.374121	1432.000000	13.400062	0.904342	0.095658	-0.097894	-0.022218
1809.183999	192.303586	1432.100000	36.115623	0.903920	0.096080	-0.103805	-0.055299
1790.586270	191.247179	1432.200000	36.115623	0.903500	0.096500	-0.102854	-0.054874
1772.346645	190.204579	1432.300000	36.115623	0.903083	0.096917	-0.101921	-0.054457
1754.454913	189.175477	1432.400000	36.115623	0.902669	0.097331	-0.101006	-0.054048
1736.901248	188.159574	1432.500000	36.115623	0.902258	0.097742	-0.100108	-0.053646
1719.676189	187.156580	1432.600000	36.115623	0.901850	0.098150	-0.099227	-0.053251
1702.770626	186.166214	1432.700000	36.115623	0.901444	0.098556	-0.098362	-0.052864
1686.175782	185.188203	1432.800000	36.115623	0.901041	0.098959	-0.097513	-0.052483
1669.883197	184.222283	1432.900000	36.115623	0.900641	0.099359	-0.096679	-0.052109
1653.884717	183.268199	1433.000000	36.115623	0.900243	0.099757	-0.095860	-0.051741
1719.568145	182.310919	1433.100000	28.279420	0.904142	0.095858	0.387822	-0.053007
1787.267558	181.335327	1433.200000	28.279420	0.907886	0.092114	0.384457	-0.054312
1856.997840	180.341059	1433.300000	28.279420	0.911482	0.088518	0.380990	-0.055657
1928.770096	179.327765	1433.400000	28.279420	0.914934	0.085066	0.377422	-0.057042
2002.591382	178.295117	1433.500000	28.279420	0.918246	0.081754	0.373751	-0.058467
2078.464439	177.242805	1433.600000	28.279420	0.921425	0.078575	0.369979	-0.059931
2156.387443	176.170543	1433.700000	28.279420	0.924473	0.075527	0.366104	-0.061436
2236.353751	175.078070	1433.800000	28.279420	0.927397	0.072603	0.362127	-0.062981
2318.351672	173.965152	1433.900000	28.279420	0.930199	0.069801	0.358050	-0.064565
2402.364248	172.831584	1434.000000	28.279420	0.932886	0.067114	0.353872	-0.066189
2370.797176	171.697340	1434.100000	38.340561	0.932469	0.067531	-0.131474	-0.065501
2340.014847	170.582134	1434.200000	38.340561	0.932055	0.067945	-0.129912	-0.064829
2309.988418	169.485413	1434.300000	38.340561	0.931645	0.068355	-0.128389	-0.064174
2280.690442	168.406648	1434.400000	38.340561	0.931237	0.068763	-0.126903	-0.063534
2252.094783	167.345333	1434.500000	38.340561	0.930833	0.069167	-0.125452	-0.062909
2224.176541	166.300978	1434.600000	38.340561	0.930432	0.069568	-0.124035	-0.062299
2196.911978	165.273117	1434.700000	38.340561	0.930034	0.069966	-0.122651	-0.061702
2170.278452	164.261298	1434.800000	38.340561	0.929639	0.070361	-0.121299	-0.061119
2144.254356	163.265090	1434.900000	38.340561	0.929246	0.070754	-0.119978	-0.060548
2118.819053	162.284076	1435.000000	38.340561	0.928857	0.071143	-0.118687	-0.059991
2094.888375	161.585705	1435.100000	12.597690	0.928390	0.071610	-0.112983	-0.042871
2071.475993	160.898513	1435.200000	12.597690	0.927925	0.072075	-0.111799	-0.042368
2048.565272	160.222211	1435.300000	12.597690	0.927461	0.072539	-0.110640	-0.041876
2026.140280	159.556520	1435.400000	12.597690	0.927000	0.073000	-0.109505	-0.041394
2004.185751	158.901171	1435.500000	12.597690	0.926540	0.073460	-0.108394	-0.040923
1982.687054	158.255905	1435.600000	12.597690	0.926081	0.073919	-0.107306	-0.040460
1961.630156	157.620471	1435.700000	12.597690	0.925624	0.074376	-0.106241	-0.040007
1941.001596	156.994626	1435.800000	12.597690	0.925169	0.074831	-0.105197	-0.039564
1920.788454	156.378139	1435.900000	12.597690	0.924716	0.075284	-0.104174	-0.039129
1900.978322	155.770784	1436.000000	12.597690	0.924264	0.075736	-0.103171	-0.038702
1883.708456	156.699201	1436.100000	15.112278	0.923202	0.076798	-0.090841	0.059574
1866.751714	157.637811	1436.200000	15.112278	0.922131	0.077869	-0.090012	0.059866
1850.099559	158.586625	1436.300000	15.112278	0.921050	0.078950	-0.089199	0.060151
1833.743757	159.545655	1436.400000	15.112278	0.919959	0.080041	-0.088400	0.060430
1817.676369	160.514914	1436.500000	15.112278	0.918858	0.081142	-0.087616	0.060703
1801.889736	161.494419	1436.600000	15.112278	0.917747	0.082253	-0.086846	0.060970
1786.376465	162.484187	1436.700000	15.112278	0.916626	0.083374	-0.086090	0.061231
1771.129422	163.484236	1436.800000	15.112278	0.915495	0.084505	-0.085348	0.061486
1756.141717	164.494587	1436.900000	15.112278	0.914354	0.085646	-0.084619	0.061735
1741.406693	165.515261	1437.000000	15.112278	0.913203	0.086797	-0.083903	0.061979
1781.151245	168.007982	1437.100000	24.658627	0.913805	0.086195	0.224646	0.149020
1821.429342	170.522463	1437.200000	24.658627	0.914394	0.085606	0.222582	0.148089
1862.231341	173.058359	1437.300000	24.658627	0.914971	0.085029	0.220491	0.147146
1903.546818	175.615309	1437.400000	24.658627	0.915536	0.084464	0.218374	0.146192
1945.364567	178.192935	1437.500000	24.658627	0.916088	0.083912	0.216232	0.145227
1987.672602	180.790846	1437.600000	24.658627	0.916627	0.083373	0.214064	0.144251
2030.458160	183.408632	1437.700000	24.658627	0.917155	0.082845	0.211873	0.143264
2073.707707	186.045871	1437.800000	24.658627	0.917670	0.082330	0.209658	0.142267
2117.406948	188.702125	1437.900000	24.658627	0.918173	0.081827	0.207419	0.141260
2161.540834	191.376942	1438.000000	24.658627	0.918664	0.081336	0.205159	0.140244
2193.582320	196.471731	1438.100000	23.608985	0.917796	0.082204	0.146294	0.262287
2225.718683	201.684011	1438.200000	23.608985	0.916914	0.083086	0.144583	0.261384
2257.938718	207.015789	1438.300000	23.608985	0.916016	0.083984	0.142865	0.260473
2290.231062	212.469082	1438.400000	23.608985	0.915104	0.084896	0.141142	0.259554
2322.584216	218.045919	1438.500000	23.608985	0.914176	0.085824	0.139412	0.258628
2354.986556	223.748335	1438.600000	23.608985	0.913233	0.086767	0.137678	0.257695
2387.426346	229.578377	1438.700000	23.608985	0.912274	0.087726	0.135940	0.256755
2419.891755	235.538097	1438.800000	23.608985	0.911299	0.088701	0.134197	0.255808
2452.370873	241.629553	1438.900000	23.608985	0.910308	0.089692	0.132451	0.254853
2484.851721	247.854812	1439.000000	23.608985	0.909301	0.090699	0.130703	0.253893
2576.616410	246.065367	1439.100000	30.559775	0.912826	0.087174	0.360356	-0.073336
2670.539535	244.245687	1439.200000	30.559775	0.916205	0.083795	0.355696	-0.075123
2766.582263	242.395634	1439.300000	30.559775	0.919443	0.080557	0.350931	-0.076951
2864.698827	240.515134	1439.400000	30.559775	0.922545	0.077455	0.346062	-0.078820
2964.836421	238.604173	1439.500000	30.559775	0.925516	0.074484	0.341094	-0.080727
3066.935129	236.662806	1439.600000	30.559775	0.928362	0.071638	0.336028	-0.082672
3170.927910	234.691156	1439.700000	30.559775	0.931087	0.068913	0.330867	-0.084653
3276.740624	232.689416	1439.800000	30.559775	0.933696	0.066304	0.325617	-0.086669
3384.292109	230.657852	1439.900000	30.559775	0.936193	0.063807	0.320280	-0.088719
3493.494315	228.596807	1440.000000	30.559775	0.938584	0.061416	0.314861	-0.090800
3428.739598	226.546474	1440.100000	41.752034	0.938022	0.061978	-0.185468	-0.089402
3366.269138	224.545365	1440.200000	41.752034	0.937467	0.062533	-0.182304	-0.088053
3305.964351	222.591455	1440.300000	41.752034	0.936917	0.063083	-0.179250	-0.086749
3247.714720	220.682836	1440.400000	41.752034	0.936373	0.063627	-0.176299	-0.085488
3191.417118	218.817706	1440.500000	41.752034	0.935835	0.064165	-0.173447	-0.084269
3136.975200	216.994366	1440.600000	41.752034	0.935302	0.064698	-0.170689	-0.083089
3084.298858	215.211207	1440.700000	41.752034	0.934775	0.065225	-0.168019	-0.081947
3033.303722	213.466710	1440.800000	41.752034	0.934253	0.065747	-0.165435	-0.080839
2983.910708	211.759435	1440.900000	41.752034	0.933736	0.066264	-0.162931	-0.079766
2936.045617	210.088019	1441.000000	41.752034	0.933223	0.066777	-0.160504	-0.078725
2891.137972	208.897935	1441.100000	12.878952	0.932614	0.067386	-0.153006	-0.056332
2847.553727	207.734194	1441.200000	12.878952	0.932008	0.067992	-0.150803	-0.055402
2805.235289	206.595870	1441.300000	12.878952	0.931405	0.068595	-0.148665	-0.054498
2764.128358	205.482080	1441.400000	12.878952	0.930805	0.069195	-0.146587	-0.053621
2724.181695	204.391985	1441.500000	12.878952	0.930208	0.069792	-0.144568	-0.052767
2685.346909	203.324785	1441.600000	12.878952	0.929613	0.070387	-0.142605	-0.051937
2647.578262	202.279719	1441.700000	12.878952	0.929021	0.070979	-0.140695	-0.051129
2610.832492	201.256059	1441.800000	12.878952	0.928432	0.071568	-0.138838	-0.050343
2575.068642	200.253113	1441.900000	12.878952	0.927845	0.072155	-0.137029	-0.049578
2540.247914	199.270218	1442.000000	12.878952	0.927261	0.072739	-0.135269	-0.048832
2596.454439	200.114282	1442.100000	25.292931	0.928443	0.071557	0.217436	0.041684
2653.151174	200.938394	1442.200000	25.292931	0.929596	0.070404	0.214585	0.040509
2710.309936	201.742107	1442.300000	25.292931	0.930722	0.069278	0.211711	0.039326
2767.901526	202.524989	1442.400000	25.292931	0.931820	0.068180	0.208815	0.038135
2825.895780	203.286624	1442.500000	25.292931	0.932891	0.067109	0.205900	0.036937
2884.261629	204.026615	1442.600000	25.292931	0.933935	0.066065	0.202967	0.035733
2942.967162	204.744581	1442.700000	25.292931	0.934954	0.065046	0.200018	0.034523
3001.979688	205.440161	1442.800000	25.292931	0.935948	0.064052	0.197053	0.033308
3061.265809	206.113013	1442.900000	25.292931	0.936918	0.063082	0.194075	0.032088
3120.791494	206.762816	1443.000000	25.292931	0.937863	0.062137	0.191086	0.030865
3153.343574	211.644661	1443.100000	23.699930	0.937104	0.062896	0.102905	0.232917
3185.686883	216.622371	1443.200000	23.699930	0.936331	0.063669	0.101188	0.232021
3217.810916	221.697289	1443.300000	23.699930	0.935544	0.064456	0.099481	0.231125
3249.705415	226.870761	1443.400000	23.699930	0.934743	0.065257	0.097782	0.230228
3281.360386	232.144143	1443.500000	23.699930	0.933928	0.066072	0.096094	0.229331
3312.766108	237.518797	1443.600000	23.699930	0.933099	0.066901	0.094416	0.228434
3343.913137	242.996093	1443.700000	23.699930	0.932255	0.067745	0.092749	0.227538
3374.792322	248.577406	1443.800000	23.699930	0.931396	0.068604	0.091094	0.226641
3405.394806	254.264119	1443.900000	23.699930	0.930522	0.069478	0.089450	0.225745
3435.712035	260.057618	1444.000000	23.699930	0.929634	0.070366	0.087818	0.224849
3372.794302	257.714106	1444.100000	5.813385	0.929014	0.070986	-0.183239	-0.089840
3312.067585	255.426244	1444.200000	5.813385	0.928402	0.071598	-0.180157	-0.088511
3253.419600	253.191773	1444.300000	5.813385	0.927796	0.072204	-0.177180	-0.087226
3196.745603	251.008562	1444.400000	5.813385	0.927197	0.072803	-0.174303	-0.085984
3141.947768	248.874598	1444.500000	5.813385	0.926603	0.073397	-0.171520	-0.084781
3088.934623	246.787982	1444.600000	5.813385	0.926017	0.073983	-0.168828	-0.083616
3037.620546	244.746914	1444.700000	5.813385	0.925436	0.074564	-0.166221	-0.082488
2987.925300	242.749693	1444.800000	5.813385	0.924861	0.075139	-0.163697	-0.081394
2939.773622	240.794706	1444.900000	5.813385	0.924292	0.075708	-0.161250	-0.080333
2893.094840	238.880423	1445.000000	5.813385	0.923729	0.076271	-0.158878	-0.079304
2850.045255	237.997305	1445.100000	13.673941	0.922929	0.077071	-0.148840	-0.036587
2808.236771	237.138605	1445.200000	13.673941	0.922132	0.077868	-0.146732	-0.035708
2767.616488	236.303480	1445.300000	13.673941	0.921335	0.078665	-0.144684	-0.034854
2728.134474	235.491125	1445.400000	13.673941	0.920540	0.079460	-0.142694	-0.034024
2689.743552	234.700778	1445.500000	13.673941	0.919745	0.080255	-0.140759	-0.033216
2652.399115	233.931710	1445.600000	13.673941	0.918952	0.081048	-0.138876	-0.032431
2616.058958	233.183226	1445.700000	13.673941	0.918160	0.081840	-0.137044	-0.031667
2580.683110	232.454664	1445.800000	13.673941	0.917368	0.082632	-0.135261	-0.030923
2546.233696	231.745391	1445.900000	13.673941	0.916578	0.083422	-0.133524	-0.030198
2512.674795	231.054802	1446.000000	13.673941	0.915788	0.084212	-0.131832	-0.029493
2502.968902	241.387111	1446.100000	19.817147	0.912042	0.087958	-0.038564	0.437307
2493.368194	252.173016	1446.200000	19.817147	0.908152	0.091848	-0.038300	0.436959
2483.868168	263.431383	1446.300000	19.817147	0.904113	0.095887	-0.038050	0.436586
2474.464348	275.181760	1446.400000	19.817147	0.899921	0.100079	-0.037815	0.436187
2465.152283	287.444389	1446.500000	19.817147	0.895573	0.104427	-0.037595	0.435760
2455.927536	300.240223	1446.600000	19.817147	0.891066	0.108934	-0.037389	0.435305
2446.785685	313.590939	1446.700000	19.817147	0.886396	0.113604	-0.037199	0.434820
2437.722318	327.518947	1446.800000	19.817147	0.881559	0.118441	-0.037025	0.434305
2428.733028	342.047405	1446.900000	19.817147	0.876552	0.123448	-0.036866	0.433758
2419.813409	357.200228	1447.000000	19.817147	0.871373	0.128627	-0.036723	0.433179
2419.365383	372.700281	1447.100000	20.800697	0.866515	0.133485	-0.001996	0.424395
2418.846754	388.842550	1447.200000	20.800697	0.861508	0.138492	-0.002293	0.423598
2418.255271	405.651004	1447.300000	20.800697	0.856351	0.143649	-0.002600	0.422770
2417.588601	423.150277	1447.400000	20.800697	0.851042	0.148958	-0.002916	0.421908
2416.844329	441.365664	1447.500000	20.800697	0.845580	0.154420	-0.003243	0.421012
2416.019958	460.323116	1447.600000	20.800697	0.839962	0.160038	-0.003581	0.420081
2415.112904	480.049235	1447.700000	20.800697	0.834189	0.165811	-0.003931	0.419113
2414.120497	500.571259	1447.800000	20.800697	0.828259	0.171741	-0.004291	0.418107
2413.039981	521.917051	1447.900000	20.800697	0.822172	0.177828	-0.004664	0.417061
2411.868512	544.115086	1448.000000	20.800697	0.815928	0.184072	-0.005050	0.415974
2378.316861	539.537154	1448.100000	-3.178640	0.815091	0.184909	-0.139207	-0.084043
2345.641515	535.045299	1448.200000	-3.178640	0.814265	0.185735	-0.137483	-0.083165
2313.808767	530.636872	1448.300000	-3.178640	0.813448	0.186552	-0.135803	-0.082308
2282.786613	526.309338	1448.400000	-3.178640	0.812641	0.187359	-0.134166	-0.081471
2252.544646	522.060269	1448.500000	-3.178640	0.811843	0.188157	-0.132568	-0.080654
2223.053960	517.887339	1448.600000	-3.178640	0.811055	0.188945	-0.131010	-0.079855
2194.287056	513.788316	1448.700000	-3.178640	0.810275	0.189725	-0.129490	-0.079075
2166.217756	509.761062	1448.800000	-3.178640	0.809505	0.190495	-0.128006	-0.078312
2138.821131	505.803522	1448.900000	-3.178640	0.808743	0.191257	-0.126557	-0.077567
2112.073421	501.913726	1449.000000	-3.178640	0.807989	0.192011	-0.125142	-0.076837
2162.220202	503.667341	1449.100000	25.298662	0.811070	0.188930	0.233381	0.034332
